valid,tmpf,relh,pressure_hpa
2008-07-01 07:53,59.0,77.49,1017.3
2008-07-01 08:53,55.0,86.47,1017.3
2008-07-01 09:53,59.0,72.01,1017.5
2008-07-01 10:53,59.0,74.96,1017.7
2008-07-01 11:53,63.0,67.34,1018.0
2008-07-01 12:53,68.0,60.77,1018.3
2008-07-01 13:53,73.0,49.52,1018.2
2008-07-01 14:53,76.0,51.94,1018.1
2008-07-01 15:53,80.0,39.22,1017.8
2008-07-01 16:53,81.0,32.67,1017.4
2008-07-01 17:53,83.0,31.89,1017.0
2008-07-01 18:53,84.0,30.8,1016.6
2008-07-01 19:53,84.0,30.8,1016.1
2008-07-01 20:53,85.0,29.92,1015.7
2008-07-01 21:53,82.0,34.18,1015.1
2008-07-01 22:53,84.0,33.14,1014.7
2008-07-01 23:53,81.0,39.36,1014.7
2008-07-02 00:53,77.0,50.11,1014.5
2008-07-02 01:53,70.0,65.54,1014.4
2008-07-02 02:53,68.0,70.15,1014.9
2008-07-02 03:53,65.0,75.51,1014.5
2008-07-02 04:53,64.0,74.94,1014.1
2008-07-02 05:53,62.0,77.75,1013.9
2008-07-02 06:53,62.0,80.34,1013.7
2008-07-02 07:53,62.0,80.34,1013.6
2008-07-02 08:53,63.0,77.83,1013.4
2008-07-02 09:53,63.0,80.93,1014.0
2008-07-02 10:53,64.0,80.49,1013.9
2008-07-02 11:53,68.0,72.92,1013.6
2008-07-02 12:53,73.0,63.83,1013.0
2008-07-02 13:53,77.0,57.73,1012.7
2008-07-02 14:53,81.0,54.35,1012.0
2008-07-02 15:53,85.0,49.66,1011.6
2008-07-02 16:53,87.0,46.35,1011.6
2008-07-02 17:53,88.0,45.04,1010.7
2008-07-02 18:53,85.0,49.66,1010.7
2008-07-02 19:53,89.0,46.64,1010.3
2008-07-02 20:53,89.0,46.64,1010.2
2008-07-02 21:53,87.0,51.24,1010.0
2008-07-02 22:53,86.0,49.51,1009.8
2008-07-02 23:53,85.0,51.25,1009.5
2008-07-03 00:53,82.0,50.84,1010.0
2008-07-03 01:53,78.0,57.87,1010.2
2008-07-03 02:53,72.0,76.13,1011.1
2008-07-03 03:53,72.0,76.13,1010.9
2008-07-03 04:53,71.0,78.49,1010.6
2008-07-03 05:53,70.0,84.04,1010.9
2008-07-03 06:53,69.0,89.98,1011.0
2008-07-03 07:53,69.0,92.83,1011.1
2008-07-03 08:53,69.0,92.83,1011.4
2008-07-03 09:53,69.0,89.98,1012.0
2008-07-03 10:53,68.0,93.38,1012.6
2008-07-03 11:06,68.0,93.97,1013.5461279343309
2008-07-03 11:53,69.0,89.98,1013.0
2008-07-03 12:29,69.8,88.34,1013.8847668009979
2008-07-03 12:53,67.0,87.1,1013.9
2008-07-03 13:21,64.4,88.09,1015.2393222676659
2008-07-03 13:49,64.4,88.09,1015.5779611343329
2008-07-03 13:53,65.0,84.26,1015.2
2008-07-03 14:20,64.4,88.09,1015.9166000009999
2008-07-03 14:28,64.4,88.09,1015.9166000009999
2008-07-03 14:53,64.0,83.66,1015.8
2008-07-03 15:34,62.6,88.0,1016.5938777343339
2008-07-03 15:53,61.0,93.19,1016.5
2008-07-03 16:35,62.6,82.5,1017.2711554676679
2008-07-03 16:53,63.0,86.9,1017.4
2008-07-03 17:07,62.6,88.0,1017.2711554676679
2008-07-03 17:16,64.4,82.62,1017.2711554676679
2008-07-03 17:53,66.0,78.08,1016.9
2008-07-03 18:53,68.0,70.15,1016.6
2008-07-03 19:53,69.0,67.59,1016.7
2008-07-03 20:53,71.0,61.16,1016.4
2008-07-03 21:53,71.0,61.16,1016.6
2008-07-03 22:53,71.0,61.16,1016.8
2008-07-03 23:53,69.0,67.59,1016.9
2008-07-04 00:53,69.0,62.8,1016.9
2008-07-04 01:53,67.0,63.08,1017.0
2008-07-04 02:53,66.0,58.53,1017.6
2008-07-04 03:53,64.0,64.84,1017.6
2008-07-04 04:53,63.0,72.42,1017.6
2008-07-04 05:53,62.0,77.75,1017.5
2008-07-04 06:53,61.0,83.47,1017.1
2008-07-04 07:53,61.0,83.47,1016.8
2008-07-04 08:53,61.0,86.79,1016.7
2008-07-04 09:30,60.8,87.92,1016.932516601001
2008-07-04 09:53,61.0,93.19,1016.9
2008-07-04 10:32,60.8,93.79,1017.2711554676679
2008-07-04 10:43,60.8,93.79,1017.2711554676679
2008-07-04 10:50,60.8,93.79,1017.2711554676679
2008-07-04 10:53,61.0,93.19,1017.2
2008-07-04 11:10,60.8,93.79,1017.609794334335
2008-07-04 11:13,60.8,93.79,1017.609794334335
2008-07-04 11:53,61.0,96.85,1017.7
2008-07-04 12:03,60.8,100.0,1017.9484332010019
2008-07-04 12:53,62.0,93.22,1017.3
2008-07-04 13:01,62.6,93.83,1017.609794334335
2008-07-04 13:53,64.0,89.78,1017.9
2008-07-04 14:01,64.4,88.09,1018.287072067669
2008-07-04 14:53,64.0,89.78,1018.2
2008-07-04 15:31,66.2,88.18,1018.287072067669
2008-07-04 15:53,68.0,78.25,1017.9
2008-07-04 16:53,72.0,66.2,1017.6
2008-07-04 17:53,73.0,61.41,1017.4
2008-07-04 18:53,73.0,57.2,1017.2
2008-07-04 19:53,75.0,55.28,1017.0
2008-07-04 20:53,74.0,55.49,1016.6
2008-07-04 21:53,74.0,57.32,1016.0
2008-07-04 22:53,75.0,49.81,1015.8
2008-07-04 23:53,74.0,53.37,1016.0
2008-07-05 00:53,71.0,65.67,1016.3
2008-07-05 01:53,66.0,83.79,1016.4
2008-07-05 02:53,65.0,84.26,1016.9
2008-07-05 03:53,64.0,86.95,1017.0
2008-07-05 04:53,62.0,89.7,1017.2
2008-07-05 05:53,60.0,89.61,1017.1
2008-07-05 06:53,60.0,80.19,1017.0
2008-07-05 07:53,61.0,75.14,1016.8
2008-07-05 08:53,56.0,86.52,1016.9
2008-07-05 09:53,55.0,89.4,1016.9
2008-07-05 10:53,55.0,89.4,1017.0
2008-07-05 11:53,60.0,83.41,1017.6
2008-07-05 12:53,66.0,67.69,1017.9
2008-07-05 13:53,69.0,62.93,1018.1
2008-07-05 14:53,73.0,55.01,1017.7
2008-07-05 15:53,75.0,53.52,1017.5
2008-07-05 16:53,76.0,51.94,1017.5
2008-07-05 17:53,76.0,49.95,1017.4
2008-07-05 18:53,76.0,49.95,1017.4
2008-07-05 19:53,80.0,45.3,1016.6
2008-07-05 20:53,78.0,45.0,1016.2
2008-07-05 21:53,80.0,43.56,1015.6
2008-07-05 22:53,79.0,46.93,1015.0
2008-07-05 23:53,78.0,48.35,1015.1
2008-07-06 00:53,74.0,59.58,1014.9
2008-07-06 01:53,69.0,73.02,1015.0
2008-07-06 02:53,67.0,75.69,1015.9
2008-07-06 03:53,66.0,81.15,1015.8
2008-07-06 04:53,64.0,83.66,1015.8
2008-07-06 05:53,64.0,83.66,1015.7
2008-07-06 06:53,63.0,86.9,1015.9
2008-07-06 07:53,61.0,89.65,1015.6
2008-07-06 08:53,62.0,89.7,1015.4
2008-07-06 09:53,62.0,89.7,1015.1
2008-07-06 10:53,61.0,89.65,1015.5
2008-07-06 11:53,64.0,89.78,1015.4
2008-07-06 12:53,69.0,80.86,1015.7
2008-07-06 13:53,75.0,68.69,1016.1
2008-07-06 14:53,77.0,55.91,1015.7
2008-07-06 15:53,80.0,45.3,1015.9
2008-07-06 16:53,82.0,42.47,1015.6
2008-07-06 17:53,83.0,41.25,1015.2
2008-07-06 18:53,84.0,41.15,1015.0
2008-07-06 19:53,85.0,38.7,1014.6
2008-07-06 20:53,85.0,37.21,1014.3
2008-07-06 21:53,85.0,39.97,1014.1
2008-07-06 22:53,83.0,47.52,1014.0
2008-07-06 23:53,83.0,50.97,1013.2
2008-07-07 00:53,80.0,58.14,1013.0
2008-07-07 01:53,77.0,61.91,1013.5
2008-07-07 02:53,76.0,62.17,1013.9
2008-07-07 03:53,75.0,66.13,1014.1
2008-07-07 04:53,75.0,68.69,1014.1
2008-07-07 05:53,73.0,75.75,1013.9
2008-07-07 06:53,74.0,76.31,1013.4
2008-07-07 07:53,74.0,76.31,1012.6
2008-07-07 08:11,73.4,78.19,1012.5302113343299
2008-07-07 08:33,71.6,88.43,1012.5302113343299
2008-07-07 08:44,73.4,83.21,1012.8688502009969
2008-07-07 08:53,73.0,84.22,1012.3
2008-07-07 09:07,71.6,94.06,1014.5620445343319
2008-07-07 09:11,71.6,94.06,1014.9006834009989
2008-07-07 09:18,71.6,94.06,1014.9006834009989
2008-07-07 09:21,71.6,94.06,1014.9006834009989
2008-07-07 09:33,69.8,94.01,1014.9006834009989
2008-07-07 09:44,69.8,88.34,1014.9006834009989
2008-07-07 09:53,70.0,90.02,1014.0
2008-07-07 10:53,69.0,92.83,1016.2
2008-07-07 11:04,69.8,88.34,1017.2711554676679
2008-07-07 11:35,68.0,93.97,1016.5938777343339
2008-07-07 11:50,68.0,93.97,1016.5938777343339
2008-07-07 11:53,68.0,93.38,1015.9
2008-07-07 12:04,69.8,88.34,1016.932516601001
2008-07-07 12:27,69.8,88.34,1016.255238867667
2008-07-07 12:50,69.8,88.34,1015.5779611343329
2008-07-07 12:53,70.0,90.02,1014.9
2008-07-07 13:05,71.6,83.09,1015.5779611343329
2008-07-07 13:31,69.8,88.34,1015.9166000009999
2008-07-07 13:45,69.8,88.34,1016.5938777343339
2008-07-07 13:53,70.0,87.26,1015.2
2008-07-07 14:02,69.8,88.34,1016.255238867667
2008-07-07 14:53,70.0,87.26,1015.2
2008-07-07 15:06,69.8,88.34,1016.255238867667
2008-07-07 15:26,69.8,88.34,1016.932516601001
2008-07-07 15:53,71.0,86.77,1016.3
2008-07-07 16:53,74.0,81.71,1016.1
2008-07-07 17:53,76.0,76.48,1015.8
2008-07-07 18:53,77.0,76.57,1015.4
2008-07-07 19:53,80.0,74.07,1014.7
2008-07-07 20:53,82.0,71.59,1014.2
2008-07-07 21:53,82.0,69.43,1013.7
2008-07-07 22:53,82.0,69.43,1013.0
2008-07-07 23:53,82.0,74.25,1012.9
2008-07-08 00:53,80.0,79.2,1012.4
2008-07-08 01:53,77.0,87.6,1012.6
2008-07-08 02:53,76.0,87.55,1013.1
2008-07-08 03:53,75.0,90.22,1013.2
2008-07-08 04:53,75.0,90.22,1013.2
2008-07-08 05:53,74.0,90.73,1012.5
2008-07-08 06:53,75.0,90.22,1012.2
2008-07-08 07:53,74.0,90.73,1011.9
2008-07-08 08:53,74.0,90.73,1011.5
2008-07-08 09:53,73.0,93.52,1011.6
2008-07-08 10:53,73.0,93.52,1011.7
2008-07-08 11:53,74.0,90.73,1011.8
2008-07-08 12:53,75.0,84.34,1012.1
2008-07-08 13:53,76.0,81.85,1011.4
2008-07-08 14:53,77.0,81.92,1010.6
2008-07-08 15:53,79.0,73.97,1011.4
2008-07-08 16:53,80.0,71.39,1012.1
2008-07-08 17:37,82.4,69.9,1012.8688502009969
2008-07-08 17:53,82.0,69.43,1012.1
2008-07-08 18:53,84.0,65.13,1011.8
2008-07-08 19:00,84.2,62.03,1012.5302113343299
2008-07-08 19:53,86.0,61.12,1010.9
2008-07-08 20:53,85.0,63.27,1009.6
2008-07-08 21:53,82.0,76.53,1009.4
2008-07-08 22:10,80.6,78.76,1010.1597392676608
2008-07-08 22:53,75.0,78.81,1009.1
2008-07-08 23:00,75.2,78.34,1009.4824615343268
2008-07-08 23:10,73.4,88.51,1011.5142947343289
2008-07-08 23:13,71.6,94.06,1009.8211004009939
2008-07-08 23:22,69.8,100.0,1010.4983781343279
2008-07-08 23:27,69.8,94.01,1010.8370170009949
2008-07-08 23:31,71.6,94.06,1011.1756558676619
2008-07-08 23:39,69.8,88.34,1010.8370170009949
2008-07-08 23:41,69.8,88.34,1010.8370170009949
2008-07-08 23:53,70.0,90.02,1010.9
2008-07-09 00:10,69.8,94.01,1011.8529336009959
2008-07-09 00:14,69.8,94.01,1012.1915724676629
2008-07-09 00:33,69.8,94.01,1012.1915724676629
2008-07-09 00:47,69.8,94.01,1012.8688502009969
2008-07-09 00:53,70.0,93.44,1012.2
2008-07-09 01:15,69.8,94.01,1012.8688502009969
2008-07-09 01:22,69.8,94.01,1012.5302113343299
2008-07-09 01:53,70.0,93.44,1011.3
2008-07-09 02:53,70.0,93.44,1011.6
2008-07-09 03:16,69.8,94.01,1012.5302113343299
2008-07-09 03:53,69.0,96.36,1012.4
2008-07-09 04:26,69.8,94.01,1013.5461279343309
2008-07-09 04:48,69.8,94.01,1013.5461279343309
2008-07-09 04:53,70.0,93.44,1012.9
2008-07-09 05:53,70.0,93.44,1012.8
2008-07-09 06:10,69.8,94.01,1013.5461279343309
2008-07-09 06:39,69.8,100.0,1013.5461279343309
2008-07-09 06:53,70.0,96.97,1012.5
2008-07-09 07:18,71.6,94.06,1013.207489067664
2008-07-09 07:26,71.6,94.06,1013.207489067664
2008-07-09 07:53,71.0,96.39,1012.3
2008-07-09 08:22,71.6,94.06,1013.207489067664
2008-07-09 08:37,71.6,94.06,1012.8688502009969
2008-07-09 08:51,71.6,94.06,1013.207489067664
2008-07-09 08:53,71.0,96.39,1012.5
2008-07-09 09:05,71.6,94.06,1013.207489067664
2008-07-09 09:53,71.0,93.47,1013.0
2008-07-09 10:38,71.6,94.06,1014.2234056676649
2008-07-09 10:53,70.0,96.97,1013.8
2008-07-09 11:16,69.8,100.0,1014.9006834009989
2008-07-09 11:45,69.8,94.01,1015.2393222676659
2008-07-09 11:53,70.0,93.44,1014.7
2008-07-09 12:53,71.0,78.49,1015.3
2008-07-09 13:53,72.0,71.01,1016.0
2008-07-09 14:53,75.0,61.66,1016.3
2008-07-09 15:53,77.0,51.76,1016.7
2008-07-09 16:53,79.0,46.93,1016.9
2008-07-09 17:53,80.0,45.3,1016.7
2008-07-09 18:53,81.0,43.99,1016.6
2008-07-09 19:53,82.0,43.87,1016.4
2008-07-09 20:53,82.0,42.47,1016.4
2008-07-09 21:53,82.0,43.87,1016.3
2008-07-09 22:53,80.0,45.3,1016.1
2008-07-09 23:53,80.0,50.55,1016.3
2008-07-10 00:53,77.0,57.73,1016.5
2008-07-10 01:53,73.0,61.41,1016.7
2008-07-10 02:53,70.0,75.96,1017.2
2008-07-10 03:53,69.0,78.33,1017.6
2008-07-10 04:53,68.0,81.29,1017.9
2008-07-10 05:53,67.0,87.1,1017.7
2008-07-10 06:53,65.0,90.39,1017.3
2008-07-10 07:53,65.0,90.39,1017.4
2008-07-10 08:53,64.0,89.78,1017.1
2008-07-10 09:53,64.0,89.78,1017.4
2008-07-10 10:53,64.0,86.95,1017.7
2008-07-10 11:53,68.0,83.91,1017.9
2008-07-10 12:53,72.0,73.3,1018.6
2008-07-10 13:53,76.0,66.65,1018.9
2008-07-10 14:53,78.0,59.74,1018.9
2008-07-10 15:53,80.0,52.19,1019.0
2008-07-10 16:53,82.0,52.47,1018.6
2008-07-10 17:53,82.0,50.84,1018.0
2008-07-10 18:53,84.0,49.22,1017.5
2008-07-10 19:53,84.0,49.22,1017.0
2008-07-10 20:53,84.0,49.22,1016.3
2008-07-10 21:53,84.0,51.12,1016.0
2008-07-10 22:53,84.0,51.12,1016.3
2008-07-10 23:53,81.0,60.49,1016.7
2008-07-11 00:53,81.0,62.4,1016.5
2008-07-11 01:53,74.0,81.71,1016.2
2008-07-11 02:53,73.0,84.22,1017.3
2008-07-11 03:53,74.0,81.71,1018.6
2008-07-11 04:53,68.0,72.92,1019.6
2008-07-11 05:53,67.0,75.69,1017.2
2008-07-11 06:53,66.0,83.79,1016.3
2008-07-11 07:53,66.0,83.79,1016.0
2008-07-11 08:53,65.0,90.39,1016.3
2008-07-11 09:53,66.0,89.86,1016.3
2008-07-11 10:50,64.4,93.88,1017.2711554676679
2008-07-11 10:53,66.0,89.86,1016.9
2008-07-11 11:15,66.2,93.92,1017.609794334335
2008-07-11 11:53,69.0,86.66,1017.1
2008-07-11 12:53,74.0,81.71,1016.8
2008-07-11 13:53,78.0,79.05,1016.8
2008-07-11 14:53,82.0,71.59,1016.7
2008-07-11 15:53,83.0,69.53,1017.0
2008-07-11 16:53,84.0,62.77,1017.1
2008-07-11 17:53,86.0,61.12,1016.4
2008-07-11 18:53,88.0,55.31,1015.9
2008-07-11 19:53,83.0,67.44,1016.2
2008-07-11 20:53,81.0,76.9,1015.8
2008-07-11 21:53,74.0,84.8,1015.7
2008-07-11 22:53,74.0,78.72,1014.1
2008-07-11 23:53,76.0,79.37,1014.1
2008-07-12 00:53,74.0,84.8,1015.1
2008-07-12 01:53,74.0,87.45,1015.2
2008-07-12 02:53,74.0,87.45,1015.3
2008-07-12 03:53,74.0,84.8,1014.9
2008-07-12 04:53,72.0,90.66,1015.1
2008-07-12 05:53,72.0,90.66,1015.3
2008-07-12 06:53,72.0,90.66,1015.3
2008-07-12 07:53,72.0,93.49,1014.2
2008-07-12 08:06,71.6,94.06,1014.2234056676649
2008-07-12 08:24,71.6,94.06,1015.9166000009999
2008-07-12 08:27,71.6,94.06,1015.9166000009999
2008-07-12 08:34,71.6,94.06,1016.255238867667
2008-07-12 08:42,71.6,94.06,1015.5779611343329
2008-07-12 08:45,71.6,94.06,1015.2393222676659
2008-07-12 08:50,71.6,94.06,1014.9006834009989
2008-07-12 08:53,71.0,90.06,1014.2
2008-07-12 09:02,71.6,88.43,1014.5620445343319
2008-07-12 09:38,71.6,94.06,1014.5620445343319
2008-07-12 09:53,71.0,90.06,1014.4
2008-07-12 10:17,71.6,88.43,1014.9006834009989
2008-07-12 10:20,69.8,94.01,1014.9006834009989
2008-07-12 10:53,71.0,90.06,1013.6
2008-07-12 11:53,71.0,90.06,1013.7
2008-07-12 12:38,71.6,88.43,1016.255238867667
2008-07-12 12:42,71.6,88.43,1016.255238867667
2008-07-12 12:49,69.8,88.34,1016.932516601001
2008-07-12 12:53,68.0,89.94,1016.3
2008-07-12 13:04,66.2,93.92,1016.5938777343339
2008-07-12 13:15,68.0,88.26,1016.5938777343339
2008-07-12 13:29,68.0,88.26,1015.5779611343329
2008-07-12 13:53,68.0,89.94,1015.1
2008-07-12 14:53,71.0,86.77,1014.8
2008-07-12 15:53,74.0,81.71,1014.8
2008-07-12 16:53,77.0,78.96,1014.5
2008-07-12 17:53,82.0,71.59,1013.0
2008-07-12 18:53,84.0,71.78,1012.1
2008-07-12 19:53,84.0,71.78,1012.4
2008-07-12 20:33,84.2,70.08,1012.8688502009969
2008-07-12 20:53,85.0,69.73,1012.4
2008-07-12 21:32,82.4,78.9,1012.8688502009969
2008-07-12 21:53,73.0,84.22,1013.4
2008-07-12 22:01,69.8,88.34,1013.5461279343309
2008-07-12 22:26,69.8,88.34,1012.5302113343299
2008-07-12 22:35,71.6,83.09,1012.5302113343299
2008-07-12 22:53,72.0,90.66,1012.4
2008-07-12 23:53,73.0,90.14,1012.5
2008-07-13 00:24,73.4,94.1,1012.5302113343299
2008-07-13 00:44,73.4,94.1,1012.5302113343299
2008-07-13 00:53,74.0,90.73,1012.1
2008-07-13 01:32,73.4,83.21,1013.8847668009979
2008-07-13 01:53,72.0,87.35,1013.6
2008-07-13 02:53,71.0,86.77,1014.9
2008-07-13 03:53,69.0,86.66,1014.8
2008-07-13 04:53,68.0,89.94,1014.4
2008-07-13 05:53,66.0,87.05,1014.3
2008-07-13 06:53,64.0,89.78,1014.0
2008-07-13 07:53,62.0,93.22,1013.9
2008-07-13 08:53,61.0,93.19,1013.4
2008-07-13 09:53,59.0,93.13,1013.6
2008-07-13 10:53,59.0,93.13,1014.1
2008-07-13 11:53,61.0,89.65,1014.0
2008-07-13 12:53,66.0,81.15,1014.4
2008-07-13 13:53,70.0,73.11,1014.4
2008-07-13 14:53,72.0,68.35,1013.9
2008-07-13 15:53,75.0,64.07,1014.1
2008-07-13 16:53,76.0,57.96,1013.9
2008-07-13 17:53,78.0,51.91,1013.6
2008-07-13 18:53,79.0,48.48,1013.0
2008-07-13 19:53,79.0,48.48,1012.5
2008-07-13 20:53,79.0,43.68,1012.2
2008-07-13 21:53,79.0,42.0,1012.3
2008-07-13 22:53,78.0,43.26,1012.2
2008-07-13 23:53,76.0,49.95,1012.2
2008-07-14 00:53,72.0,57.05,1012.3
2008-07-14 01:53,66.0,72.72,1012.5
2008-07-14 02:53,65.0,77.99,1013.0
2008-07-14 03:53,63.0,83.6,1013.4
2008-07-14 04:53,63.0,83.6,1013.6
2008-07-14 05:53,62.0,83.54,1013.5
2008-07-14 06:53,61.0,86.79,1013.2
2008-07-14 07:53,60.0,89.61,1013.1
2008-07-14 08:53,59.0,89.57,1013.3
2008-07-14 09:53,60.0,86.18,1013.4
2008-07-14 10:53,58.0,90.11,1013.8
2008-07-14 11:53,62.0,86.29,1014.3
2008-07-14 12:53,66.0,81.15,1014.9
2008-07-14 13:53,71.0,73.22,1015.0
2008-07-14 14:53,76.0,62.17,1015.0
2008-07-14 15:53,79.0,52.37,1015.3
2008-07-14 16:53,81.0,47.23,1015.4
2008-07-14 17:53,82.0,45.6,1015.3
2008-07-14 18:53,83.0,39.67,1015.0
2008-07-14 19:53,83.0,42.61,1014.8
2008-07-14 20:53,83.0,42.61,1014.5
2008-07-14 21:53,83.0,42.61,1014.5
2008-07-14 22:53,82.0,43.87,1014.6
2008-07-14 23:53,81.0,49.09,1014.6
2008-07-15 00:53,76.0,66.65,1014.7
2008-07-15 01:53,70.0,81.44,1014.9
2008-07-15 02:53,69.0,80.86,1015.6
2008-07-15 03:53,68.0,83.91,1015.8
2008-07-15 04:53,67.0,84.38,1016.0
2008-07-15 05:53,66.0,83.79,1016.1
2008-07-15 06:53,65.0,84.26,1016.1
2008-07-15 07:53,65.0,84.26,1016.2
2008-07-15 08:53,64.0,86.95,1016.3
2008-07-15 09:53,63.0,86.9,1016.3
2008-07-15 10:53,63.0,86.9,1017.0
2008-07-15 11:53,66.0,81.15,1017.7
2008-07-15 12:53,71.0,75.57,1018.0
2008-07-15 13:53,76.0,71.42,1018.0
2008-07-15 14:53,80.0,64.26,1018.4
2008-07-15 15:53,83.0,60.74,1019.1
2008-07-15 16:53,84.0,56.51,1019.2
2008-07-15 17:53,85.0,54.9,1018.9
2008-07-15 18:53,87.0,51.24,1018.5
2008-07-15 19:53,87.0,49.66,1018.3
2008-07-15 20:53,87.0,47.83,1018.1
2008-07-15 21:53,87.0,51.24,1018.2
2008-07-15 22:53,84.0,58.65,1018.2
2008-07-15 23:53,84.0,60.87,1018.3
2008-07-16 00:53,79.0,76.74,1018.4
2008-07-16 01:53,75.0,84.34,1018.7
2008-07-16 02:53,73.0,87.41,1018.8
2008-07-16 03:53,72.0,87.35,1019.0
2008-07-16 04:53,72.0,87.35,1019.3
2008-07-16 05:53,71.0,86.77,1019.4
2008-07-16 06:53,70.0,90.02,1019.6
2008-07-16 07:53,71.0,84.1,1019.6
2008-07-16 08:53,69.0,89.98,1019.8
2008-07-16 09:53,69.0,89.98,1020.0
2008-07-16 10:53,68.0,89.94,1020.8
2008-07-16 11:53,70.0,87.26,1021.3
2008-07-16 12:53,73.0,84.22,1021.9
2008-07-16 13:53,78.0,76.19,1021.7
2008-07-16 14:53,82.0,64.9,1021.2
2008-07-16 15:53,85.0,56.98,1021.4
2008-07-16 16:53,84.0,56.51,1021.4
2008-07-16 17:53,86.0,55.04,1021.3
2008-07-16 18:53,87.0,53.18,1020.9
2008-07-16 19:53,88.0,53.64,1020.5
2008-07-16 20:53,88.0,51.68,1020.2
2008-07-16 21:53,87.0,53.18,1020.3
2008-07-16 22:53,86.0,55.04,1020.4
2008-07-16 23:53,85.0,59.14,1020.6
2008-07-17 00:53,82.0,69.43,1020.7
2008-07-17 01:53,77.0,81.92,1020.8
2008-07-17 02:53,74.0,87.45,1020.9
2008-07-17 03:53,73.0,87.41,1020.4
2008-07-17 04:53,72.0,87.35,1020.5
2008-07-17 05:53,70.0,90.02,1020.3
2008-07-17 06:53,71.0,86.77,1020.2
2008-07-17 07:53,70.0,90.02,1020.3
2008-07-17 08:53,69.0,89.98,1020.1
2008-07-17 09:53,68.0,89.94,1020.5
2008-07-17 10:53,66.0,93.33,1020.9
2008-07-17 11:53,70.0,87.26,1021.3
2008-07-17 12:53,74.0,78.72,1021.2
2008-07-17 13:53,78.0,68.59,1021.3
2008-07-17 14:53,82.0,62.53,1021.4
2008-07-17 15:53,85.0,54.9,1021.3
2008-07-17 16:53,86.0,53.03,1021.2
2008-07-17 17:53,85.0,54.9,1020.9
2008-07-17 18:53,87.0,49.66,1020.4
2008-07-17 19:53,87.0,49.66,1019.7
2008-07-17 20:53,87.0,51.24,1019.0
2008-07-17 21:53,87.0,46.35,1018.6
2008-07-17 22:53,86.0,51.4,1018.1
2008-07-17 23:53,84.0,56.51,1017.6
2008-07-18 00:53,79.0,73.97,1017.0
2008-07-18 01:53,75.0,78.81,1017.1
2008-07-18 02:53,73.0,84.22,1017.0
2008-07-18 03:53,73.0,81.14,1016.9
2008-07-18 04:53,73.0,78.65,1016.7
2008-07-18 05:53,72.0,78.57,1016.7
2008-07-18 06:53,69.0,83.98,1016.7
2008-07-18 07:53,70.0,78.41,1016.0
2008-07-18 08:53,68.0,83.91,1015.9
2008-07-18 09:53,67.0,87.1,1016.0
2008-07-18 10:53,66.0,89.86,1016.4
2008-07-18 11:53,69.0,83.98,1016.5
2008-07-18 12:53,74.0,71.22,1016.4
2008-07-18 13:53,79.0,62.16,1016.3
2008-07-18 14:53,82.0,58.4,1016.2
2008-07-18 15:53,85.0,51.25,1016.2
2008-07-18 16:53,86.0,51.4,1016.3
2008-07-18 17:53,87.0,49.66,1015.9
2008-07-18 18:53,87.0,49.66,1015.8
2008-07-18 19:53,86.0,51.4,1015.6
2008-07-18 20:53,88.0,46.48,1015.3
2008-07-18 21:53,86.0,49.51,1014.9
2008-07-18 22:53,87.0,47.83,1014.7
2008-07-18 23:53,84.0,52.75,1014.9
2008-07-19 00:53,78.0,71.19,1015.0
2008-07-19 01:53,74.0,81.71,1014.9
2008-07-19 02:53,73.0,78.65,1015.1
2008-07-19 03:53,72.0,78.57,1014.9
2008-07-19 04:53,71.0,81.0,1014.9
2008-07-19 05:53,71.0,84.1,1015.1
2008-07-19 06:53,73.0,81.14,1014.4
2008-07-19 07:53,73.0,81.14,1014.0
2008-07-19 08:53,73.0,81.14,1014.0
2008-07-19 09:53,73.0,81.14,1013.7
2008-07-19 10:53,73.0,81.14,1014.2
2008-07-19 11:53,73.0,84.22,1014.4
2008-07-19 12:53,75.0,81.79,1014.7
2008-07-19 13:53,76.0,81.85,1015.4
2008-07-19 14:53,74.0,87.45,1015.3
2008-07-19 15:53,76.0,84.92,1015.5
2008-07-19 16:44,75.2,88.59,1016.255238867667
2008-07-19 16:47,75.2,88.59,1016.255238867667
2008-07-19 16:53,74.0,90.73,1015.6
2008-07-19 17:04,73.4,88.51,1015.9166000009999
2008-07-19 17:14,75.2,88.59,1015.9166000009999
2008-07-19 17:53,80.0,76.36,1014.6
2008-07-19 18:53,83.0,67.44,1014.0
2008-07-19 19:53,84.0,62.77,1013.8
2008-07-19 20:53,87.0,59.05,1013.2
2008-07-19 21:53,86.0,61.12,1012.6
2008-07-19 22:53,86.0,63.01,1012.4
2008-07-19 23:53,84.0,67.15,1012.5
2008-07-20 00:53,81.0,79.27,1012.8
2008-07-20 01:53,77.0,87.6,1012.9
2008-07-20 02:53,76.0,90.8,1013.2
2008-07-20 03:53,75.0,90.22,1012.8
2008-07-20 04:53,75.0,90.22,1013.1
2008-07-20 05:53,75.0,90.22,1013.7
2008-07-20 06:53,74.0,90.73,1013.4
2008-07-20 07:53,76.0,84.92,1013.6
2008-07-20 08:08,73.4,78.19,1014.5620445343319
2008-07-20 08:53,70.0,84.04,1012.8
2008-07-20 09:53,68.0,89.94,1013.5
2008-07-20 10:53,68.0,89.94,1014.0
2008-07-20 11:53,70.0,90.02,1013.9
2008-07-20 12:53,74.0,81.71,1014.4
