wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2010-06-24 00:04,2010-06-24 04:00,2010-06-24 00:04,201006240400,FF,P,W,43,NEW,,2526.5599255489255,2010-06-24 00:04,00000,0,ER,OO,False,2010-06-24 00:04,2010-06-24 00:51,,,,,201006240004-KILX-WGUS53-FFWILX,GEELHART,2010
ILX,2010-06-06 01:05,2010-06-06 01:45,2010-06-06 01:05,201006060145,TO,P,W,12,NEW,,436.3306285545208,2010-06-06 01:05,,,,,False,2010-06-06 01:05,2010-06-06 01:13,,,,,201006060105-KILX-WFUS53-TORILX,SMITH,2010
ILX,2010-06-23 22:47,2010-06-23 23:45,2010-06-23 22:47,201006232345,SV,P,W,120,NEW,,2315.571160980967,2010-06-23 22:47,,,,,False,2010-06-23 22:47,2010-06-23 23:23,80.0,1.0,,,201006232247-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-05-07 07:34,2010-05-07 08:00,2010-05-07 07:34,201005070800,SV,P,W,31,NEW,,1048.5398838990209,2010-05-07 07:34,,,,,False,2010-05-07 07:34,2010-05-07 07:41,60.0,0.88,,,201005070734-KILX-WUUS53-SVRILX,,2010
ILX,2010-06-14 20:26,2010-06-14 21:00,2010-06-14 20:26,201006142100,SV,P,W,86,NEW,,460.81973118220327,2010-06-14 20:26,,,,,False,2010-06-14 20:26,2010-06-14 20:38,60.0,0.75,,,201006142026-KILX-WUUS53-SVRILX,BARKER,2010
ILX,2010-06-13 20:28,2010-06-13 20:57,2010-06-13 20:28,201006132115,SV,P,W,76,NEW,,429.0635837240712,2010-06-13 20:28,,,,,False,2010-06-13 20:28,2010-06-13 20:39,60.0,1.0,,,201006132028-KILX-WUUS53-SVRILX,GEELHART,2010
ILX,2010-07-21 18:46,2010-07-21 19:30,2010-07-21 18:46,201007211930,TO,P,W,28,NEW,,396.2248894260058,2010-07-21 18:46,,,,,False,2010-07-21 18:46,2010-07-21 18:58,,,,,201007211846-KILX-WFUS53-TORILX,SHIMON,2010
ILX,2010-06-22 02:43,2010-06-22 08:30,2010-06-22 02:43,201006220830,FF,P,W,33,NEW,,1463.3267611614003,2010-06-22 02:43,00000,0,ER,OO,False,2010-06-22 02:43,2010-06-22 04:10,,,,,201006220243-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-05-03 19:30,2010-05-03 20:30,2010-05-03 19:30,201005032030,SV,P,W,28,NEW,,1649.932793572223,2010-05-03 19:30,,,,,False,2010-05-03 19:30,2010-05-03 19:41,60.0,1.0,,,201005031930-KILX-WUUS53-SVRILX,HUETTL,2010
ILX,2010-04-07 19:42,2010-04-07 20:09,2010-04-07 19:42,201004072030,SV,P,W,13,NEW,,1101.7917405035807,2010-04-07 19:42,,,,,False,2010-04-07 19:42,2010-04-07 19:54,60.0,1.0,,,201004071942-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-06-02 06:57,2010-06-02 08:00,2010-06-02 06:57,201006020800,SV,P,W,51,NEW,,4938.1678184155235,2010-06-02 06:57,,,,,False,2010-06-02 06:57,2010-06-02 07:28,60.0,0.75,,,201006020657-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-10-26 07:21,2010-10-26 08:05,2010-10-26 07:21,201010260815,SV,P,W,181,NEW,,1852.4775806103848,2010-10-26 07:21,,,,,False,2010-10-26 07:21,2010-10-26 07:45,70.0,0.75,,,201010260721-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-06 03:21,2010-06-06 03:45,2010-06-06 03:21,201006060345,TO,P,W,18,NEW,,881.8685480458372,2010-06-06 03:21,,,,,False,2010-06-06 03:21,2010-06-06 03:40,,,,,201006060321-KILX-WFUS53-TORILX,HJS,2010
ILX,2010-06-24 04:27,2010-06-24 05:00,2010-06-24 04:27,201006240500,SV,P,W,130,NEW,,806.3855750778993,2010-06-24 04:27,,,,,False,2010-06-24 04:27,2010-06-24 04:48,60.0,0.75,,,201006240427-KILX-WUUS53-SVRILX,BAK,2010
ILX,2010-08-10 04:01,2010-08-10 08:00,2010-08-10 04:01,201008100800,FF,P,W,51,NEW,,1317.9915248864957,2010-08-10 04:01,00000,0,ER,OO,False,2010-08-10 04:01,2010-08-10 08:00,,,,,201008100401-KILX-WGUS53-FFWILX,CHURCHILL,2010
ILX,2010-06-24 00:53,2010-06-24 01:47,2010-06-24 00:53,201006240200,SV,P,W,128,NEW,,1863.8989295879965,2010-06-24 00:53,,,,,False,2010-06-24 00:53,2010-06-24 01:47,70.0,0.75,,,201006240053-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-06-15 21:07,2010-06-16 00:05,2010-06-15 21:07,201006160300,FF,P,W,26,NEW,,2825.408469094355,2010-06-15 21:07,00000,0,ER,OO,False,2010-06-15 21:07,2010-06-15 22:19,,,,,201006152107-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-05-26 23:15,2010-05-27 03:00,2010-05-26 23:15,201005270300,FF,P,W,12,NEW,,1760.6192327043111,2010-05-26 23:15,00000,0,ER,OO,False,2010-05-26 23:15,2010-05-27 00:32,,,,,201005262315-KILX-WGUS53-FFWILX,HUETTL,2010
ILX,2010-05-21 19:09,2010-05-22 00:43,2010-05-21 19:09,201005220100,FF,P,W,5,NEW,,602.4771387500366,2010-05-21 19:09,00000,0,ER,OO,False,2010-05-21 19:09,2010-05-22 00:43,,,,,201005211909-KILX-WGUS53-FFWILX,CHURCHILL,2010
ILX,2010-10-25 03:30,2010-10-25 04:30,2010-10-25 03:30,201010250430,SV,P,W,178,NEW,,2466.5633328069625,2010-10-25 03:30,,,,,False,2010-10-25 03:30,2010-10-25 03:49,60.0,1.0,,,201010250330-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-06 02:28,2010-06-06 03:15,2010-06-06 02:28,201006060315,TO,P,W,16,NEW,,1523.3217916132253,2010-06-06 02:28,,,,,False,2010-06-06 02:28,2010-06-06 02:58,,,,,201006060228-KILX-WFUS53-TORILX,HJS,2010
ILX,2010-06-28 00:27,2010-06-28 01:08,2010-06-28 00:27,201006280130,SV,P,W,133,NEW,,1143.5865378464068,2010-06-28 00:27,,,,,False,2010-06-28 00:27,2010-06-28 00:54,60.0,0.75,,,201006280027-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 07:53,2010-06-22 08:30,2010-06-22 07:53,201006220830,SV,P,W,115,NEW,,2811.6775305023243,2010-06-22 07:53,,,,,False,2010-06-22 07:53,2010-06-22 08:20,60.0,0.75,,,201006220753-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-10-25 00:55,2010-10-25 01:45,2010-10-25 00:55,201010250145,SV,P,W,175,NEW,,1361.2905985183056,2010-10-25 00:55,,,,,False,2010-10-25 00:55,2010-10-25 01:19,50.0,1.0,,,201010250055-KILX-WUUS53-SVRILX,BARNES,2010
ILX,2010-06-18 19:29,2010-06-18 20:15,2010-06-18 19:29,201006182015,SV,P,W,101,NEW,,1639.1016934271452,2010-06-18 19:29,,,,,False,2010-06-18 19:29,2010-06-18 19:41,60.0,0.88,,,201006181929-KILX-WUUS53-SVRILX,GEELHART,2010
ILX,2010-04-05 00:16,2010-04-05 01:00,2010-04-05 00:16,201004050100,SV,P,W,2,NEW,,815.4306965727728,2010-04-05 00:16,,,,,False,2010-04-05 00:16,2010-04-05 01:00,60.0,1.0,,,201004050016-KILX-WUUS53-SVRILX,,2010
ILX,2010-04-25 00:40,2010-04-25 01:15,2010-04-25 00:40,201004250115,SV,P,W,18,NEW,,1194.214851676554,2010-04-25 00:40,,,,,False,2010-04-25 00:40,2010-04-25 00:53,60.0,0.5,,,201004250040-KILX-WUUS53-SVRILX,GEELHART,2010
ILX,2010-12-31 19:10,2010-12-31 20:00,2010-12-31 19:10,201012312000,TO,P,W,39,NEW,,981.6205215712604,2010-12-31 19:10,,,,,False,2010-12-31 19:10,2010-12-31 19:38,,,,,201012311910-KILX-WFUS53-TORILX,HJS,2010
ILX,2010-06-13 23:03,2010-06-14 00:00,2010-06-13 23:03,201006140000,SV,P,W,85,NEW,,1725.7034766523648,2010-06-13 23:03,,,,,False,2010-06-13 23:03,2010-06-13 23:23,60.0,1.0,,,201006132303-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-05-13 08:52,2010-05-13 13:00,2010-05-13 08:52,201005131300,FF,P,W,2,NEW,,3719.514333356727,2010-05-13 08:52,00000,0,ER,OO,False,2010-05-13 08:52,2010-05-13 10:45,,,,,201005130852-KILX-WGUS53-FFWILX,GEELHART,2010
ILX,2010-06-13 21:37,2010-06-13 22:19,2010-06-13 21:37,201006132230,SV,P,W,82,NEW,,453.2332464645374,2010-06-13 21:37,,,,,False,2010-06-13 21:37,2010-06-13 21:52,60.0,1.0,,,201006132137-KILX-WUUS53-SVRILX,GEELHART,2010
ILX,2010-06-13 21:58,2010-06-14 03:42,2010-06-13 21:58,201006140400,FF,P,W,19,NEW,,1513.2705765618864,2010-06-13 21:58,00000,0,ER,OO,False,2010-06-13 21:58,2010-06-14 00:01,,,,,201006132158-KILX-WGUS53-FFWILX,AUTEN,2010
ILX,2010-06-18 22:24,2010-06-18 23:30,2010-06-18 22:24,201006182330,SV,P,W,103,NEW,,2371.544224958346,2010-06-18 22:24,,,,,False,2010-06-18 22:24,2010-06-18 22:40,60.0,0.75,,,201006182224-KILX-WUUS53-SVRILX,GEELHART,2010
ILX,2010-04-05 00:50,2010-04-05 01:20,2010-04-05 00:50,201004050145,SV,P,W,4,NEW,,1301.0617636216086,2010-04-05 00:50,,,,,False,2010-04-05 00:50,2010-04-05 01:20,60.0,1.0,,,201004050050-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-15 20:45,2010-06-15 21:45,2010-06-15 20:45,201006152145,SV,P,W,96,NEW,,3404.4070860931024,2010-06-15 20:45,,,,,False,2010-06-15 20:45,2010-06-15 21:03,60.0,1.0,,,201006152045-KILX-WUUS53-SVRILX,SHIMON,2010
ILX,2010-06-02 03:18,2010-06-02 04:15,2010-06-02 03:18,201006020415,SV,P,W,44,NEW,,1906.716559732292,2010-06-02 03:18,,,,,False,2010-06-02 03:18,2010-06-02 03:40,60.0,1.0,,,201006020318-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-06-24 01:17,2010-06-24 02:15,2010-06-24 01:17,201006240215,SV,P,W,129,NEW,,4528.447839505251,2010-06-24 01:17,,,,,False,2010-06-24 01:17,2010-06-24 01:58,60.0,0.75,,,201006240117-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-05-25 19:09,2010-05-25 23:39,2010-05-25 19:09,201005260100,FF,P,W,8,NEW,,895.5047726198623,2010-05-25 19:09,00000,0,ER,OO,False,2010-05-25 19:09,2010-05-25 20:26,,,,,201005251909-KILX-WGUS53-FFWILX,AUTEN,2010
ILX,2010-05-21 18:14,2010-05-21 18:45,2010-05-21 18:14,201005211845,TO,P,W,7,NEW,,273.35284302199165,2010-05-21 18:14,,,,,False,2010-05-21 18:14,2010-05-21 18:29,,,,,201005211814-KILX-WFUS53-TORILX,MILLER,2010
ILX,2010-06-13 22:26,2010-06-13 23:30,2010-06-13 22:26,201006132330,SV,P,W,84,NEW,,2686.073107090991,2010-06-13 22:26,,,,,False,2010-06-13 22:26,2010-06-13 22:55,60.0,1.0,,,201006132226-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-28 01:43,2010-06-28 02:30,2010-06-28 01:43,201006280230,SV,P,W,135,NEW,,954.6138813842276,2010-06-28 01:43,,,,,False,2010-06-28 01:43,2010-06-28 02:18,60.0,0.75,,,201006280143-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-04-05 05:09,2010-04-05 06:00,2010-04-05 05:09,201004050600,SV,P,W,8,NEW,,1011.960855071854,2010-04-05 05:09,,,,,False,2010-04-05 05:09,2010-04-05 05:26,60.0,1.0,,,201004050509-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-11-22 20:10,2010-11-22 20:45,2010-11-22 20:10,201011222045,SV,P,W,195,NEW,,254.21125104912616,2010-11-22 20:10,,,,,False,2010-11-22 20:10,2010-11-22 20:45,60.0,1.0,,,201011222010-KILX-WUUS53-SVRILX,BAK,2010
ILX,2010-11-22 20:59,2010-11-22 21:15,2010-11-22 20:59,201011222115,SV,P,W,199,NEW,,579.2383254654357,2010-11-22 20:59,,,,,False,2010-11-22 20:59,2010-11-22 21:15,60.0,1.0,,,201011222059-KILX-WUUS53-SVRILX,BAK,2010
ILX,2010-07-12 01:47,2010-07-12 02:22,2010-07-12 01:47,201007120245,SV,P,W,136,NEW,,1325.3135542321584,2010-07-12 01:47,,,,,False,2010-07-12 01:47,2010-07-12 01:59,60.0,1.75,,,201007120147-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-24 00:20,2010-06-24 01:15,2010-06-24 00:20,201006240115,SV,P,W,126,NEW,,1179.3691090088273,2010-06-24 00:20,,,,,False,2010-06-24 00:20,2010-06-24 00:41,70.0,1.0,,,201006240020-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-06-15 20:56,2010-06-16 01:21,2010-06-15 20:56,201006160300,FF,P,W,25,NEW,,2165.982805790149,2010-06-15 20:56,00000,0,ER,OO,False,2010-06-15 20:56,2010-06-15 22:25,,,,,201006152056-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-02 06:10,2010-06-02 07:07,2010-06-02 06:10,201006020715,SV,P,W,49,NEW,,3321.5362468909166,2010-06-02 06:10,,,,,False,2010-06-02 06:10,2010-06-02 06:34,60.0,1.0,,,201006020610-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-05-03 23:08,2010-05-03 23:45,2010-05-03 23:08,201005032345,SV,P,W,29,NEW,,965.7473821532982,2010-05-03 23:08,,,,,False,2010-05-03 23:08,2010-05-03 23:25,60.0,1.0,,,201005032308-KILX-WUUS53-SVRILX,HUETTL,2010
ILX,2010-04-05 20:43,2010-04-05 21:45,2010-04-05 20:43,201004052145,SV,P,W,10,NEW,,1244.0828844070527,2010-04-05 20:43,,,,,False,2010-04-05 20:43,2010-04-05 20:55,60.0,1.0,,,201004052043-KILX-WUUS53-SVRILX,SHIMON,2010
ILX,2010-06-22 06:43,2010-06-22 07:45,2010-06-22 06:43,201006220745,SV,P,W,113,NEW,,1993.8382671394172,2010-06-22 06:43,,,,,False,2010-06-22 06:43,2010-06-22 07:25,60.0,0.75,,,201006220643-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-13 21:13,2010-06-13 22:15,2010-06-13 21:13,201006132215,SV,P,W,80,NEW,,1371.5433215851,2010-06-13 21:13,,,,,False,2010-06-13 21:13,2010-06-13 21:32,60.0,0.75,,,201006132113-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-11-22 20:32,2010-11-22 21:15,2010-11-22 20:32,201011222115,SV,P,W,197,NEW,,1056.0809276269313,2010-11-22 20:32,,,,,False,2010-11-22 20:32,2010-11-22 20:46,60.0,1.0,,,201011222032-KILX-WUUS53-SVRILX,BAK,2010
ILX,2010-07-19 18:55,2010-07-19 20:00,2010-07-19 18:55,201007192000,SV,P,W,148,NEW,,3192.592123548465,2010-07-19 18:55,,,,,False,2010-07-19 18:55,2010-07-19 19:27,60.0,1.0,,,201007191855-KILX-WUUS53-SVRILX,SHIMON,2010
ILX,2010-05-13 12:53,2010-05-13 19:00,2010-05-13 12:53,201005131900,FA,P,W,1,NEW,,4229.289867126012,2010-05-13 12:53,00000,0,ER,OO,False,2010-05-13 12:53,2010-05-13 14:02,,,,,201005131253-KILX-WGUS43-FLWILX,CHURCHILL,2010
ILX,2010-04-24 22:54,2010-04-24 23:45,2010-04-24 22:54,201004242345,TO,P,W,4,NEW,,1533.8134395037162,2010-04-24 22:54,,,,,False,2010-04-24 22:54,2010-04-24 23:18,,,,,201004242254-KILX-WFUS53-TORILX,CHURCHILL,2010
ILX,2010-07-18 13:46,2010-07-18 14:36,2010-07-18 13:46,201007181445,SV,P,W,142,NEW,,5039.935087181633,2010-07-18 13:46,,,,,False,2010-07-18 13:46,2010-07-18 14:21,60.0,0.75,,,201007181346-KILX-WUUS53-SVRILX,,2010
ILX,2010-10-26 11:09,2010-10-26 12:00,2010-10-26 11:09,201010261200,SV,P,W,190,NEW,,6169.195727313557,2010-10-26 11:09,,,,,False,2010-10-26 11:09,2010-10-26 11:43,60.0,0.75,,,201010261109-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-23 23:49,2010-06-24 00:30,2010-06-23 23:49,201006240030,SV,P,W,124,NEW,,538.0155992130002,2010-06-23 23:49,,,,,False,2010-06-23 23:49,2010-06-24 00:30,70.0,0.75,,,201006232349-KILX-WUUS53-SVRILX,,2010
ILX,2010-10-26 07:37,2010-10-26 08:00,2010-10-26 07:37,201010260800,SV,P,W,182,NEW,,353.13643730744917,2010-10-26 07:37,,,,,False,2010-10-26 07:37,2010-10-26 08:00,70.0,0.75,,,201010260737-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-24 04:59,2010-06-24 11:00,2010-06-24 04:59,201006241100,FF,P,W,45,NEW,,2187.1024012617095,2010-06-24 04:59,00000,0,ER,OO,False,2010-06-24 04:59,2010-06-24 08:27,,,,,201006240459-KILX-WGUS53-FFWILX,BAK,2010
ILX,2010-06-15 20:22,2010-06-16 00:53,2010-06-15 20:22,201006160230,FF,P,W,23,NEW,,2430.626743551282,2010-06-15 20:22,00000,0,ER,OO,False,2010-06-15 20:22,2010-06-15 22:04,,,,,201006152022-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 05:08,2010-06-22 05:45,2010-06-22 05:08,201006220545,SV,P,W,111,NEW,,792.2042729591577,2010-06-22 05:08,,,,,False,2010-06-22 05:08,2010-06-22 05:30,60.0,0.75,,,201006220508-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-13 21:46,2010-06-13 22:15,2010-06-13 21:46,201006132215,SV,P,W,83,NEW,,481.7257085479928,2010-06-13 21:46,,,,,False,2010-06-13 21:46,2010-06-13 21:59,60.0,1.0,,,201006132146-KILX-WUUS53-SVRILX,GEELHART,2010
ILX,2010-06-02 07:22,2010-06-02 08:30,2010-06-02 07:22,201006020830,SV,P,W,52,NEW,,10243.083979185252,2010-06-02 07:22,,,,,False,2010-06-02 07:22,2010-06-02 07:34,60.0,1.0,,,201006020722-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-24 00:08,2010-06-24 01:00,2010-06-24 00:08,201006240100,SV,P,W,125,NEW,,3943.103691274516,2010-06-24 00:08,,,,,False,2010-06-24 00:08,2010-06-24 01:00,70.0,0.75,,,201006240008-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-04-07 20:03,2010-04-07 20:45,2010-04-07 20:03,201004072045,SV,P,W,14,NEW,,1622.4061784294977,2010-04-07 20:03,,,,,False,2010-04-07 20:03,2010-04-07 20:26,60.0,1.0,,,201004072003-KILX-WUUS53-SVRILX,BARNES,2010
ILX,2010-05-12 10:18,2010-05-12 10:45,2010-05-12 10:18,201005121045,SV,P,W,34,NEW,,1131.4745047950462,2010-05-12 10:18,,,,,False,2010-05-12 10:18,2010-05-12 10:32,50.0,1.0,,,201005121018-KILX-WUUS53-SVRILX,GEELHART,2010
ILX,2010-05-02 03:07,2010-05-02 03:37,2010-05-02 03:07,201005020400,SV,P,W,24,NEW,,799.6518876062253,2010-05-02 03:07,,,,,False,2010-05-02 03:07,2010-05-02 03:21,60.0,1.5,,,201005020307-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-12-31 18:37,2010-12-31 19:15,2010-12-31 18:37,201012311915,TO,P,W,38,NEW,,1147.461105754507,2010-12-31 18:37,,,,,False,2010-12-31 18:37,2010-12-31 18:57,,,,,201012311837-KILX-WFUS53-TORILX,HJS,2010
ILX,2010-06-13 18:50,2010-06-13 19:30,2010-06-13 18:50,201006131930,SV,P,W,74,NEW,,1055.665857133782,2010-06-13 18:50,,,,,False,2010-06-13 18:50,2010-06-13 19:06,60.0,1.0,,,201006131850-KILX-WUUS53-SVRILX,GEELHART,2010
ILX,2010-06-21 10:08,2010-06-21 11:05,2010-06-21 10:08,201006211115,SV,P,W,109,NEW,,1686.253107353598,2010-06-21 10:08,,,,,False,2010-06-21 10:08,2010-06-21 10:21,60.0,1.0,,,201006211008-KILX-WUUS53-SVRILX,,2010
ILX,2010-07-24 21:15,2010-07-24 22:04,2010-07-24 21:15,201007242215,SV,P,W,161,NEW,,2768.760206029466,2010-07-24 21:15,,,,,False,2010-07-24 21:15,2010-07-24 21:29,70.0,0.75,,,201007242115-KILX-WUUS53-SVRILX,SHIMON,2010
ILX,2010-06-02 08:41,2010-06-02 09:45,2010-06-02 08:41,201006020945,SV,P,W,54,NEW,,4924.911574609307,2010-06-02 08:41,,,,,False,2010-06-02 08:41,2010-06-02 09:20,60.0,1.0,,,201006020841-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-05 00:51,2010-06-05 01:16,2010-06-05 00:51,201006050145,SV,P,W,61,NEW,,1064.4588523926805,2010-06-05 00:51,,,,,False,2010-06-05 00:51,2010-06-05 01:06,60.0,1.0,,,201006050051-KILX-WUUS53-SVRILX,,2010
ILX,2010-05-13 11:17,2010-05-13 12:00,2010-05-13 11:17,201005131200,SV,P,W,35,NEW,,3718.369886010908,2010-05-13 11:17,,,,,False,2010-05-13 11:17,2010-05-13 11:32,60.0,0.75,,,201005131117-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-05-02 03:30,2010-05-02 04:00,2010-05-02 03:30,201005020400,SV,P,W,25,NEW,,647.3210600539264,2010-05-02 03:30,,,,,False,2010-05-02 03:30,2010-05-02 03:38,60.0,1.0,,,201005020330-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-02 08:15,2010-06-02 09:15,2010-06-02 08:15,201006020915,SV,P,W,53,NEW,,6493.7997352992725,2010-06-02 08:15,,,,,False,2010-06-02 08:15,2010-06-02 08:47,60.0,1.0,,,201006020815-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-07-17 21:33,2010-07-17 22:17,2010-07-17 21:33,201007172230,SV,P,W,137,NEW,,746.311241697977,2010-07-17 21:33,,,,,False,2010-07-17 21:33,2010-07-17 21:54,60.0,1.0,,,201007172133-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-12 21:27,2010-06-12 22:30,2010-06-12 21:27,201006122230,SV,P,W,70,NEW,,1763.4443623892146,2010-06-12 21:27,,,,,False,2010-06-12 21:27,2010-06-12 22:30,60.0,1.0,,,201006122127-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-12 18:11,2010-06-12 19:15,2010-06-12 18:11,201006121915,SV,P,W,63,NEW,,3285.8352561536344,2010-06-12 18:11,,,,,False,2010-06-12 18:11,2010-06-12 18:33,60.0,0.75,,,201006121811-KILX-WUUS53-SVRILX,HUETTL,2010
ILX,2010-06-19 01:29,2010-06-19 02:30,2010-06-19 01:29,201006190230,SV,P,W,104,NEW,,2270.1022452674765,2010-06-19 01:29,,,,,False,2010-06-19 01:29,2010-06-19 01:55,60.0,1.0,,,201006190129-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-23 22:36,2010-06-24 03:30,2010-06-23 22:36,201006240330,FF,P,W,40,NEW,,2133.480441829191,2010-06-23 22:36,00000,0,ER,OO,False,2010-06-23 22:36,2010-06-23 23:32,,,,,201006232236-KILX-WGUS53-FFWILX,GEELHART,2010
ILX,2010-06-12 19:05,2010-06-12 19:45,2010-06-12 19:05,201006121945,SV,P,W,64,NEW,,1128.9558464975123,2010-06-12 19:05,,,,,False,2010-06-12 19:05,2010-06-12 19:15,60.0,1.0,,,201006121905-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-10-26 08:47,2010-10-26 09:30,2010-10-26 08:47,201010260930,TO,P,W,31,NEW,,1685.9929063094592,2010-10-26 08:47,,,,,False,2010-10-26 08:47,2010-10-26 09:03,,,,,201010260847-KILX-WFUS53-TORILX,SMITH,2010
ILX,2010-06-12 23:00,2010-06-13 03:52,2010-06-12 23:00,201006130500,FF,P,W,18,NEW,,3800.272410599588,2010-06-12 23:00,00000,0,ER,OO,False,2010-06-12 23:00,2010-06-12 23:57,,,,,201006122300-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 15:21,2010-06-22 21:30,2010-06-22 15:21,201006222130,FF,P,W,38,NEW,,1130.2421070573182,2010-06-22 15:21,00000,0,ER,OO,False,2010-06-22 15:21,2010-06-22 16:17,,,,,201006221521-KILX-WGUS53-FFWILX,KELLY,2010
ILX,2010-06-13 21:11,2010-06-13 21:45,2010-06-13 21:11,201006132145,SV,P,W,79,NEW,,819.7842180534597,2010-06-13 21:11,,,,,False,2010-06-13 21:11,2010-06-13 21:26,60.0,1.0,,,201006132111-KILX-WUUS53-SVRILX,GEELHART,2010
ILX,2010-11-22 23:21,2010-11-22 23:49,2010-11-22 23:21,201011230015,SV,P,W,201,NEW,,806.2641319480376,2010-11-22 23:21,,,,,False,2010-11-22 23:21,2010-11-22 23:49,70.0,0.75,,,201011222321-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-05-13 11:57,2010-05-13 12:40,2010-05-13 11:57,201005131300,SV,P,W,36,NEW,,3273.598911442804,2010-05-13 11:57,,,,,False,2010-05-13 11:57,2010-05-13 12:16,60.0,0.75,,,201005131157-KILX-WUUS53-SVRILX,CHURCHILL,2010
ILX,2010-10-26 09:36,2010-10-26 10:30,2010-10-26 09:36,201010261030,SV,P,W,188,NEW,,3448.0704714412764,2010-10-26 09:36,,,,,False,2010-10-26 09:36,2010-10-26 09:59,70.0,0.75,,,201010260936-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-07-18 12:26,2010-07-18 13:30,2010-07-18 12:26,201007181330,SV,P,W,139,NEW,,4635.832145857314,2010-07-18 12:26,,,,,False,2010-07-18 12:26,2010-07-18 12:45,60.0,0.75,,,201007181226-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-10-26 09:24,2010-10-26 10:00,2010-10-26 09:24,201010261000,SV,P,W,185,NEW,,1754.3825620587004,2010-10-26 09:24,,,,,False,2010-10-26 09:24,2010-10-26 09:50,60.0,0.75,,,201010260924-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-21 08:21,2010-06-21 09:04,2010-06-21 08:21,201006210915,SV,P,W,108,NEW,,908.4211146820588,2010-06-21 08:21,,,,,False,2010-06-21 08:21,2010-06-21 08:31,60.0,1.0,,,201006210821-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-04 22:52,2010-06-04 23:45,2010-06-04 22:52,201006042345,SV,P,W,58,NEW,,702.7412725708368,2010-06-04 22:52,,,,,False,2010-06-04 22:52,2010-06-04 23:45,60.0,1.0,,,201006042252-KILX-WUUS53-SVRILX,BAK,2010
ILX,2010-05-26 22:49,2010-05-27 03:00,2010-05-26 22:49,201005270300,FF,P,W,11,NEW,,994.3260354516644,2010-05-26 22:49,00000,0,ER,OO,False,2010-05-26 22:49,2010-05-27 00:37,,,,,201005262249-KILX-WGUS53-FFWILX,HUETTL,2010
ILX,2010-10-26 11:21,2010-10-26 11:45,2010-10-26 11:21,201010261145,TO,P,W,32,NEW,,840.868585514184,2010-10-26 11:21,,,,,False,2010-10-26 11:21,2010-10-26 11:33,,,,,201010261121-KILX-WFUS53-TORILX,AUTEN,2010
