wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2009-10-09 12:40,2009-10-14 01:48,2009-10-09 02:21,200910131136,FL,C,W,55,CAN,ILC159,937.1395874023438,2009-10-14 01:48,CLAI2,1,ER,NO,False,,,,,,,200910090221-KILX-WGUS43-FLWILX,,2009
ILX,2009-10-09 12:40,2009-10-14 01:48,2009-10-09 02:21,200910131136,FL,C,W,55,CAN,ILC025,1215.857666015625,2009-10-14 01:48,CLAI2,1,ER,NO,False,,,,,,,200910090221-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-09 10:35,2009-12-19 09:21,2009-12-09 10:02,200912120103,FL,C,W,79,CAN,ILC025,1215.857666015625,2009-12-19 09:21,CLAI2,1,ER,NO,False,,,,,,,200912091002-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-09 10:35,2009-12-19 09:21,2009-12-09 10:02,200912120103,FL,C,W,79,CAN,ILC159,937.1395874023438,2009-12-19 09:21,CLAI2,1,ER,NO,False,,,,,,,200912091002-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-10 14:24,2009-12-11 02:34,2009-12-10 02:21,200912121400,FL,C,W,80,CAN,ILC101,967.847412109375,2009-12-11 02:34,LAWI2,1,ER,NO,False,,,,,,,200912100221-KILX-WGUS43-FLWILX,,2009
ILX,2009-10-26 16:37,2009-12-15 18:54,2009-10-26 10:40,200911011040,FL,C,W,59,CAN,ILC009,794.7553100585938,2009-12-15 18:54,BEAI2,1,ER,NO,False,,,,,,,200910261040-KILX-WGUS43-FLWILX,,2009
ILX,2009-10-26 16:37,2009-12-15 18:54,2009-10-26 10:40,200911011040,FL,C,W,59,CAN,ILC169,1142.05029296875,2009-12-15 18:54,BEAI2,1,ER,NO,False,,,,,,,200910261040-KILX-WGUS43-FLWILX,,2009
ILX,2009-10-26 16:37,2009-12-15 18:54,2009-10-26 10:40,200911011040,FL,C,W,59,CAN,ILC017,992.885009765625,2009-12-15 18:54,BEAI2,1,ER,NO,False,,,,,,,200910261040-KILX-WGUS43-FLWILX,,2009
ILX,2009-10-26 16:37,2009-12-15 18:54,2009-10-26 10:40,200911011040,FL,C,W,59,CAN,ILC137,1480.626220703125,2009-12-15 18:54,BEAI2,1,ER,NO,False,,,,,,,200910261040-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-15 03:00,2009-12-17 14:43,2009-12-14 15:38,200912171400,FL,C,W,81,CAN,ILC101,967.847412109375,2009-12-17 14:43,LAWI2,1,ER,NO,False,,,,,,,200912141538-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-24 18:56,2010-01-02 21:00,2009-12-24 14:47,200912301447,FL,C,W,82,EXT,ILC159,937.1395874023438,2009-12-31 15:53,CLAI2,2,ER,NO,False,,,,,,,200912241447-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-25 12:20,2009-12-28 09:42,2009-12-25 03:44,200912281500,FL,C,W,84,CAN,ILC095,1861.5418701171875,2009-12-28 09:42,LNMI2,1,ER,NO,False,,,,,,,200912250344-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-25 12:20,2009-12-28 09:42,2009-12-25 03:44,200912281500,FL,C,W,84,CAN,ILC057,2283.28369140625,2009-12-28 09:42,LNMI2,1,ER,NO,False,,,,,,,200912250344-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-25 07:12,2009-12-30 10:23,2009-12-25 03:49,200912310300,FL,C,W,85,CAN,ILC147,1139.1722412109375,2009-12-30 10:23,MNTI2,1,ER,NO,False,,,,,,,200912250349-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-25 14:00,2010-01-02 02:00,2009-12-25 04:12,200912310412,FL,C,W,86,EXT,ILC101,967.847412109375,2009-12-31 15:54,LAWI2,1,ER,NO,False,,,,,,,200912250412-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-29 15:59,2009-12-29 16:44,2009-12-29 15:59,201001041559,FL,C,W,96,CAN,ILC183,2333.96533203125,2009-12-29 16:44,DNVI2,N,ER,NO,False,,,,,,,200912291559-KILX-WGUS83-FLSILX,,2009
ILX,2009-06-18 11:51,2009-06-18 12:30,2009-06-18 11:51,200906181230,SV,C,W,79,EXP,ILC035,897.9660034179688,2009-06-18 12:34,,,,,False,,,,,,,200906181151-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-03-08 11:08,2009-03-08 11:45,2009-03-08 11:08,200903081145,SV,C,W,4,EXP,ILC057,2283.28369140625,2009-03-08 11:38,,,,,False,,,,,,,200903081108-KILX-WUUS53-SVRILX,SHIMON,2009
ILX,2009-05-14 02:30,2009-05-14 03:15,2009-05-14 02:30,200905140315,SV,C,W,24,EXP,ILC137,1480.626220703125,2009-05-14 03:15,,,,,False,,,,,,,200905140230-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 07:14,2009-05-14 07:30,2009-05-14 07:14,200905140815,SV,C,W,36,CAN,ILC079,1288.73046875,2009-05-14 07:30,,,,,False,,,,,,,200905140714-KILX-WUUS53-SVRILX,,2009
ILX,2009-05-09 01:29,2009-05-09 02:15,2009-05-09 01:29,200905090215,SV,C,W,20,CON,ILC095,1861.5418701171875,2009-05-09 01:46,,,,,False,,,,,,,200905090129-KILX-WUUS53-SVRILX,CHS,2009
ILX,2009-08-19 23:51,2009-08-20 00:11,2009-08-19 23:51,200908200030,SV,C,W,175,CAN,ILC049,1241.8468017578125,2009-08-20 00:11,,,,,False,,,,,,,200908192351-KILX-WUUS53-SVRILX,,2009
ILX,2009-06-19 23:34,2009-06-20 00:05,2009-06-19 23:34,200906200015,SV,C,W,103,CAN,ILC123,1030.740478515625,2009-06-20 00:05,,,,,False,,,,,,,200906192334-KILX-WUUS53-SVRILX,MILLER,2009
ILX,2009-08-19 19:54,2009-08-19 21:00,2009-08-19 19:54,200908192100,SV,C,W,165,CON,ILC095,1861.5418701171875,2009-08-19 20:39,,,,,False,,,,,,,200908191954-KILX-WUUS53-SVRILX,GOETSCH,2009
ILX,2009-08-19 21:25,2009-08-19 22:04,2009-08-19 21:25,200908192215,TO,C,W,41,CAN,ILC039,1048.0164794921875,2009-08-19 22:04,,,,,False,,,,,,,200908192125-KILX-WFUS53-TORILX,HJS,2009
ILX,2009-06-28 01:57,2009-06-28 02:45,2009-06-28 01:57,200906280245,SV,C,W,126,EXP,ILC107,1601.6529541015625,2009-06-28 02:43,,,,,False,,,,,,,200906280157-KILX-WUUS53-SVRILX,BARKER,2009
ILX,2009-06-19 23:42,2009-06-20 00:30,2009-06-19 23:42,200906200030,SV,C,W,104,CON,ILC139,891.24755859375,2009-06-20 00:22,,,,,False,,,,,,,200906192342-KILX-WUUS53-SVRILX,CHURCHILL,2009
ILX,2009-03-24 20:19,2009-03-25 00:57,2009-03-24 20:19,200903250300,HW,C,W,1,CAN,ILZ045,2568.86572265625,2009-03-25 00:57,,,,,False,,,,,,,200903242019-KILX-WWUS73-NPWILX,KH,2009
ILX,2009-06-20 00:59,2009-06-20 01:19,2009-06-20 00:59,200906200145,SV,C,W,107,CAN,ILC023,1306.2596435546875,2009-06-20 01:19,,,,,False,,,,,,,200906200059-KILX-WUUS53-SVRILX,CHURCHILL,2009
ILX,2009-02-12 09:00,2009-02-15 11:46,2009-02-12 02:47,200902130500,FL,C,W,4,CAN,ILC079,1288.73046875,2009-02-15 11:46,STMI2,1,ER,NO,False,,,,,,,200902120247-KILX-WGUS43-FLWILX,,2009
ILX,2009-02-12 09:00,2009-02-15 11:46,2009-02-12 02:47,200902130500,FL,C,W,4,CAN,ILC033,1153.456787109375,2009-02-15 11:46,STMI2,1,ER,NO,False,,,,,,,200902120247-KILX-WGUS43-FLWILX,,2009
ILX,2009-02-12 11:49,2009-02-20 13:36,2009-02-12 02:47,200902180247,FL,C,W,5,CAN,ILC101,967.847412109375,2009-02-20 13:36,LAWI2,1,ER,NO,False,,,,,,,200902120247-KILX-WGUS43-FLWILX,,2009
ILX,2009-06-21 21:43,2009-06-21 22:10,2009-06-21 21:43,200906212230,TO,C,W,28,CAN,ILC079,1288.73046875,2009-06-21 22:10,,,,,False,,,,,,,200906212143-KILX-WFUS53-TORILX,CHURCHILL,2009
ILX,2009-02-14 12:00,2009-07-08 11:06,2009-02-13 16:40,200902191640,FL,C,W,6,CAN,ILC125,1457.4896240234375,2009-07-08 11:06,HAVI2,1,ER,NO,False,,,,,,,200902131640-KILX-WGUS43-FLWILX,BARNES,2009
ILX,2009-07-17 03:33,2009-07-17 04:15,2009-07-17 03:33,200907170415,SV,C,W,127,EXP,ILC025,1215.857666015625,2009-07-17 04:12,,,,,False,,,,,,,200907170333-KILX-WUUS53-SVRILX,CHURCHILL,2009
ILX,2009-05-16 01:55,2009-05-16 02:15,2009-05-16 01:55,200905160245,SV,C,W,45,CAN,ILC045,1615.1890869140625,2009-05-16 02:15,,,,,False,,,,,,,200905160155-KILX-WUUS53-SVRILX,CHURCHILL,2009
ILX,2009-08-04 13:37,2009-08-04 14:15,2009-08-04 13:37,200908041415,SV,C,W,152,EXP,ILC113,3068.700927734375,2009-08-04 14:18,,,,,False,,,,,,,200908041337-KILX-WUUS53-SVRILX,,2009
ILX,2009-04-07 03:00,2009-04-07 12:55,2009-04-06 19:53,200904071400,FZ,C,W,1,CAN,ILZ066,1231.1337890625,2009-04-07 12:55,,,,,False,,,,,,,200904061953-KILX-WWUS73-NPWILX,BAK,2009
ILX,2009-08-19 19:03,2009-08-19 19:45,2009-08-19 19:03,200908191945,TO,C,W,33,CON,ILC137,1480.626220703125,2009-08-19 19:26,,,,,False,,,,,,,200908191903-KILX-WFUS53-TORILX,HJS,2009
ILX,2009-05-16 05:59,2009-05-16 18:00,2009-05-16 05:59,200905161800,FA,C,W,9,NEW,ILC183,2333.96533203125,2009-05-16 05:59,00000,0,ER,OO,False,,,,,,,200905160559-KILX-WGUS43-FLWILX,SMITH,2009
ILX,2009-06-02 21:44,2009-06-02 22:32,2009-06-02 21:44,200906022245,SV,C,W,66,CAN,ILC137,1480.626220703125,2009-06-02 22:32,,,,,False,,,,,,,200906022144-KILX-WUUS53-SVRILX,BARKER,2009
ILX,2009-05-14 05:35,2009-05-14 06:13,2009-05-14 05:35,200905140630,TO,C,W,8,CAN,ILC029,1319.79150390625,2009-05-14 06:13,,,,,False,,,,,,,200905140535-KILX-WFUS53-TORILX,AUTEN,2009
ILX,2009-03-09 06:45,2009-04-17 14:45,2009-03-08 03:06,200903140306,FL,C,W,11,CAN,ILC155,445.4915771484375,2009-04-17 14:45,HNYI2,2,ER,NO,False,,,,,,,200903080306-KILX-WGUS43-FLWILX,,2009
ILX,2009-12-28 15:00,2009-12-31 03:00,2009-12-28 02:13,201001020600,FL,C,W,95,CAN,ILC155,445.4915771484375,2009-12-31 03:00,HNYI2,1,ER,NO,False,,,,,,,200912280213-KILX-WGUS43-FLWILX,,2009
ILX,2009-06-20 00:35,2009-06-20 01:15,2009-06-20 00:35,200906200115,SV,C,W,106,EXP,ILC045,1615.1890869140625,2009-06-20 01:13,,,,,False,,,,,,,200906200035-KILX-WUUS53-SVRILX,CHURCHILL,2009
ILX,2009-07-25 05:06,2009-07-25 05:45,2009-07-25 05:06,200907250545,SV,C,W,136,EXP,ILC039,1048.0164794921875,2009-07-25 05:46,,,,,False,,,,,,,200907250506-KILX-WUUS53-SVRILX,SMITH,2009
ILX,2009-08-04 12:07,2009-08-04 12:45,2009-08-04 12:07,200908041245,SV,C,W,146,CON,ILC017,992.885009765625,2009-08-04 12:37,,,,,False,,,,,,,200908041207-KILX-WUUS53-SVRILX,MILLER,2009
ILX,2009-08-19 23:51,2009-08-20 00:11,2009-08-19 23:51,200908200030,SV,C,W,175,CAN,ILC173,1987.244140625,2009-08-20 00:11,,,,,False,,,,,,,200908192351-KILX-WUUS53-SVRILX,,2009
ILX,2009-05-14 05:19,2009-05-14 05:57,2009-05-14 05:19,200905140615,TO,C,W,7,CAN,ILC173,1987.244140625,2009-05-14 05:57,,,,,False,,,,,,,200905140519-KILX-WFUS53-TORILX,AUTEN,2009
ILX,2009-01-15 00:00,2009-01-16 16:52,2009-01-14 08:49,200901161800,WC,C,W,1,CAN,ILZ042,1608.1201171875,2009-01-16 16:52,,,,,False,,,,,,,200901140849-KILX-WWUS43-WSWILX,SMITH,2009
ILX,2009-09-06 23:35,2009-09-07 01:48,2009-09-06 23:35,200909070530,FF,C,W,34,CAN,ILC167,2268.889892578125,2009-09-07 01:48,00000,0,ER,OO,False,,,,,,,200909062335-KILX-WGUS53-FFWILX,BAK,2009
ILX,2009-03-08 17:11,2009-03-08 17:45,2009-03-08 17:11,200903081745,TO,C,W,3,EXP,ILC113,3068.700927734375,2009-03-08 17:43,,,,,False,,,,,,,200903081711-KILX-WFUS53-TORILX,SHIMON,2009
ILX,2009-05-07 21:53,2009-05-07 22:45,2009-05-07 21:53,200905072245,SV,C,W,13,EXP,ILC107,1601.6529541015625,2009-05-07 22:47,,,,,False,,,,,,,200905072153-KILX-WUUS53-SVRILX,,2009
ILX,2009-03-24 20:19,2009-03-25 00:57,2009-03-24 20:19,200903250300,HW,C,W,1,CAN,ILZ031,1418.8865966796875,2009-03-25 00:57,,,,,False,,,,,,,200903242019-KILX-WWUS73-NPWILX,KH,2009
ILX,2009-05-14 02:45,2009-05-14 03:21,2009-05-14 02:45,200905140345,SV,C,W,25,CAN,ILC143,1631.895751953125,2009-05-14 03:21,,,,,False,,,,,,,200905140245-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-05-14 02:45,2009-05-14 03:21,2009-05-14 02:45,200905140345,SV,C,W,25,CAN,ILC203,1403.79833984375,2009-05-14 03:21,,,,,False,,,,,,,200905140245-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-05-14 04:38,2009-05-14 04:51,2009-05-14 04:38,200905140515,SV,C,W,30,CAN,ILC039,1048.0164794921875,2009-05-14 04:51,,,,,False,,,,,,,200905140438-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-05-14 05:07,2009-05-14 05:45,2009-05-14 05:07,200905140545,SV,C,W,32,EXP,ILC041,1080.011962890625,2009-05-14 05:46,,,,,False,,,,,,,200905140507-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:07,2009-05-14 05:45,2009-05-14 05:07,200905140545,SV,C,W,32,EXP,ILC035,897.9660034179688,2009-05-14 05:46,,,,,False,,,,,,,200905140507-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:19,2009-05-14 05:57,2009-05-14 05:19,200905140615,TO,C,W,7,CAN,ILC139,891.24755859375,2009-05-14 05:57,,,,,False,,,,,,,200905140519-KILX-WFUS53-TORILX,AUTEN,2009
ILX,2009-05-14 05:19,2009-05-14 06:15,2009-05-14 05:19,200905140615,TO,C,W,7,EXP,ILC029,1319.79150390625,2009-05-14 06:08,,,,,False,,,,,,,200905140519-KILX-WFUS53-TORILX,AUTEN,2009
ILX,2009-05-14 05:44,2009-05-14 06:45,2009-05-14 05:44,200905140645,SV,C,W,33,EXP,ILC049,1241.8468017578125,2009-05-14 06:38,,,,,False,,,,,,,200905140544-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:44,2009-05-14 06:45,2009-05-14 05:44,200905140645,SV,C,W,33,EXP,ILC025,1215.857666015625,2009-05-14 06:38,,,,,False,,,,,,,200905140544-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 06:00,2009-05-14 12:00,2009-05-14 06:00,200905141200,FF,C,W,10,EXP,ILC021,1851.9066162109375,2009-05-14 12:05,00000,0,ER,OO,False,,,,,,,200905140600-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 06:00,2009-05-14 12:00,2009-05-14 06:00,200905141200,FF,C,W,10,EXP,ILC041,1080.011962890625,2009-05-14 12:05,00000,0,ER,OO,False,,,,,,,200905140600-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 06:00,2009-05-14 12:00,2009-05-14 06:00,200905141200,FF,C,W,10,EXP,ILC035,897.9660034179688,2009-05-14 12:05,00000,0,ER,OO,False,,,,,,,200905140600-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 06:00,2009-05-14 12:00,2009-05-14 06:00,200905141200,FF,C,W,10,EXP,ILC029,1319.79150390625,2009-05-14 12:05,00000,0,ER,OO,False,,,,,,,200905140600-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 06:12,2009-05-14 06:50,2009-05-14 06:12,200905140700,SV,C,W,34,CAN,ILC045,1615.1890869140625,2009-05-14 06:50,,,,,False,,,,,,,200905140612-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-05-14 06:18,2009-05-14 06:47,2009-05-14 06:18,200905140715,SV,C,W,35,CAN,ILC049,1241.8468017578125,2009-05-14 06:47,,,,,False,,,,,,,200905140618-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 06:18,2009-05-14 07:15,2009-05-14 06:18,200905140715,SV,C,W,35,CON,ILC079,1288.73046875,2009-05-14 06:58,,,,,False,,,,,,,200905140618-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 06:18,2009-05-14 07:15,2009-05-14 06:18,200905140715,SV,C,W,35,CON,ILC033,1153.456787109375,2009-05-14 06:58,,,,,False,,,,,,,200905140618-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 07:14,2009-05-14 07:57,2009-05-14 07:14,200905140815,SV,C,W,36,CAN,ILC101,967.847412109375,2009-05-14 07:57,,,,,False,,,,,,,200905140714-KILX-WUUS53-SVRILX,,2009
ILX,2009-05-15 21:17,2009-05-16 03:30,2009-05-15 21:17,200905160330,FF,C,W,16,CON,ILC143,1631.895751953125,2009-05-15 23:15,00000,0,ER,OO,False,,,,,,,200905152117-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-05-15 21:49,2009-05-15 22:15,2009-05-15 21:49,200905152215,TO,C,W,11,CON,ILC129,815.8430786132812,2009-05-15 22:07,,,,,False,,,,,,,200905152149-KILX-WFUS53-TORILX,BARKER,2009
ILX,2009-05-15 21:49,2009-05-15 22:15,2009-05-15 21:49,200905152215,TO,C,W,11,CON,ILC167,2268.889892578125,2009-05-15 22:07,,,,,False,,,,,,,200905152149-KILX-WFUS53-TORILX,BARKER,2009
ILX,2009-05-15 22:14,2009-05-15 22:35,2009-05-15 22:14,200905152300,TO,C,W,12,CAN,ILC129,815.8430786132812,2009-05-15 22:35,,,,,False,,,,,,,200905152214-KILX-WFUS53-TORILX,BARKER,2009
ILX,2009-05-15 22:40,2009-05-15 23:30,2009-05-15 22:40,200905152330,TO,C,W,13,EXP,ILC167,2268.889892578125,2009-05-15 23:28,,,,,False,,,,,,,200905152240-KILX-WFUS53-TORILX,,2009
ILX,2009-05-15 22:40,2009-05-15 23:30,2009-05-15 22:40,200905152330,TO,C,W,13,EXP,ILC107,1601.6529541015625,2009-05-15 23:28,,,,,False,,,,,,,200905152240-KILX-WFUS53-TORILX,,2009
ILX,2009-05-16 04:31,2009-05-16 16:30,2009-05-16 04:31,200905161630,FA,C,W,7,EXP,ILC107,1601.6529541015625,2009-05-16 16:32,00000,0,ER,OO,False,,,,,,,200905160431-KILX-WGUS43-FLWILX,SMITH,2009
ILX,2009-05-17 01:12,2009-05-22 10:15,2009-05-16 15:23,200905210000,FL,C,W,45,CAN,ILC125,1457.4896240234375,2009-05-22 10:15,OKFI2,1,ER,NO,False,,,,,,,200905161523-KILX-WGUS43-FLWILX,07,2009
ILX,2009-05-16 00:04,2009-05-16 06:00,2009-05-16 00:04,200905160600,FF,C,W,20,EXP,ILC183,2333.96533203125,2009-05-16 06:08,00000,0,ER,OO,False,,,,,,,200905160004-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-06-18 10:12,2009-06-18 11:00,2009-06-18 10:12,200906181100,SV,C,W,74,EXP,ILC125,1457.4896240234375,2009-06-18 10:54,,,,,False,,,,,,,200906181012-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-06-18 10:12,2009-06-18 11:00,2009-06-18 10:12,200906181100,SV,C,W,74,EXP,ILC017,992.885009765625,2009-06-18 10:54,,,,,False,,,,,,,200906181012-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-06-18 18:03,2009-06-18 19:00,2009-06-18 18:03,200906181900,SV,C,W,81,EXP,ILC143,1631.895751953125,2009-06-18 19:01,,,,,False,,,,,,,200906181803-KILX-WUUS53-SVRILX,GOETSCH,2009
ILX,2009-06-19 20:10,2009-06-19 20:56,2009-06-19 20:10,200906192115,SV,C,W,86,CAN,ILC179,1702.0372314453125,2009-06-19 20:56,,,,,False,,,,,,,200906192010-KILX-WUUS53-SVRILX,MILLER,2009
ILX,2009-06-19 20:58,2009-06-19 21:45,2009-06-19 20:58,200906192145,SV,C,W,89,EXP,ILC169,1142.05029296875,2009-06-19 21:41,,,,,False,,,,,,,200906192058-KILX-WUUS53-SVRILX,CHURCHILL,2009
ILX,2009-08-04 13:11,2009-08-04 14:06,2009-08-04 13:11,200908041415,SV,C,W,149,CAN,ILC129,815.8430786132812,2009-08-04 14:06,,,,,False,,,,,,,200908041311-KILX-WUUS53-SVRILX,BARKER,2009
ILX,2009-06-28 01:52,2009-06-28 02:30,2009-06-28 01:52,200906280230,SV,C,W,125,EXP,ILC017,992.885009765625,2009-06-28 02:26,,,,,False,,,,,,,200906280152-KILX-WUUS53-SVRILX,BARKER,2009
ILX,2009-06-28 01:57,2009-06-28 02:33,2009-06-28 01:57,200906280245,SV,C,W,126,CAN,ILC039,1048.0164794921875,2009-06-28 02:33,,,,,False,,,,,,,200906280157-KILX-WUUS53-SVRILX,BARKER,2009
ILX,2009-07-08 21:15,2009-07-08 22:00,2009-07-08 21:15,200907082200,TO,C,W,29,EXP,ILC057,2283.28369140625,2009-07-08 21:58,,,,,False,,,,,,,200907082115-KILX-WFUS53-TORILX,BARNES,2009
ILX,2009-07-08 22:07,2009-07-08 22:45,2009-07-08 22:07,200907082245,TO,C,W,31,EXP,ILC107,1601.6529541015625,2009-07-08 22:41,,,,,False,,,,,,,200907082207-KILX-WFUS53-TORILX,BARNES,2009
ILX,2009-07-25 02:37,2009-07-25 03:30,2009-07-25 02:37,200907250330,SV,C,W,128,EXP,ILC057,2283.28369140625,2009-07-25 03:32,,,,,False,,,,,,,200907250237-KILX-WUUS53-SVRILX,SMITH,2009
ILX,2009-08-19 20:26,2009-08-19 21:01,2009-08-19 20:26,200908192115,TO,C,W,38,CAN,ILC167,2268.889892578125,2009-08-19 21:01,,,,,False,,,,,,,200908192026-KILX-WFUS53-TORILX,HJS,2009
ILX,2009-08-21 21:45,2009-08-21 22:09,2009-08-21 21:45,200908212230,SV,C,W,176,CAN,ILC203,1403.79833984375,2009-08-21 22:09,,,,,False,,,,,,,200908212145-KILX-WUUS53-SVRILX,CHURCHILL,2009
ILX,2009-08-21 21:45,2009-08-21 22:09,2009-08-21 21:45,200908212230,SV,C,W,176,CAN,ILC113,3068.700927734375,2009-08-21 22:09,,,,,False,,,,,,,200908212145-KILX-WUUS53-SVRILX,CHURCHILL,2009
ILX,2009-11-01 12:00,2009-11-12 10:58,2009-10-31 16:36,200911061636,FL,C,W,68,CAN,ILC203,1403.79833984375,2009-11-12 10:58,PIAI2,1,ER,NO,False,,,,,,,200910311636-KILX-WGUS43-FLWILX,,2009
ILX,2009-11-01 12:00,2009-11-02 15:54,2009-10-31 02:14,200911020824,FL,C,W,66,CAN,ILC129,815.8430786132812,2009-11-02 15:55,GREI2,1,ER,NO,False,,,,,,,200910310214-KILX-WGUS43-FLWILX,GEELHART,2009
ILX,2009-11-01 17:15,2009-11-08 06:17,2009-11-01 02:23,200911072100,FL,C,W,69,CAN,ILC155,445.4915771484375,2009-11-08 06:17,HNYI2,2,ER,NO,False,,,,,,,200911010223-KILX-WGUS43-FLWILX,GEELHART,2009
ILX,2009-11-01 17:15,2009-11-08 06:17,2009-11-01 02:23,200911072100,FL,C,W,69,CAN,ILC123,1030.740478515625,2009-11-08 06:17,HNYI2,2,ER,NO,False,,,,,,,200911010223-KILX-WGUS43-FLWILX,GEELHART,2009
ILX,2009-06-19 22:03,2009-06-19 22:45,2009-06-19 22:03,200906192245,SV,C,W,95,EXP,ILC179,1702.0372314453125,2009-06-19 22:42,,,,,False,,,,,,,200906192203-KILX-WUUS53-SVRILX,CHURCHILL,2009
ILX,2009-06-19 22:03,2009-06-19 22:45,2009-06-19 22:03,200906192245,SV,C,W,95,EXP,ILC125,1457.4896240234375,2009-06-19 22:42,,,,,False,,,,,,,200906192203-KILX-WUUS53-SVRILX,CHURCHILL,2009
ILX,2009-10-30 22:17,2009-11-02 20:37,2009-10-30 08:27,200910311630,FL,C,W,64,CAN,ILC203,1403.79833984375,2009-11-02 20:37,CNGI2,1,ER,NO,False,,,,,,,200910300827-KILX-WGUS43-FLWILX,,2009
ILX,2009-10-30 22:17,2009-11-02 20:37,2009-10-30 08:27,200910311630,FL,C,W,64,CAN,ILC179,1702.0372314453125,2009-11-02 20:37,CNGI2,1,ER,NO,False,,,,,,,200910300827-KILX-WGUS43-FLWILX,,2009
ILX,2009-07-25 03:19,2009-07-25 04:15,2009-07-25 03:19,200907250415,SV,C,W,129,EXP,ILC175,745.700439453125,2009-07-25 04:15,,,,,False,,,,,,,200907250319-KILX-WUUS53-SVRILX,SMITH,2009
ILX,2009-07-25 03:19,2009-07-25 04:15,2009-07-25 03:19,200907250415,SV,C,W,129,EXP,ILC113,3068.700927734375,2009-07-25 04:15,,,,,False,,,,,,,200907250319-KILX-WUUS53-SVRILX,SMITH,2009
ILX,2009-07-25 05:06,2009-07-25 05:45,2009-07-25 05:06,200907250545,SV,C,W,136,EXP,ILC139,891.24755859375,2009-07-25 05:46,,,,,False,,,,,,,200907250506-KILX-WUUS53-SVRILX,SMITH,2009
ILX,2009-07-25 05:06,2009-07-25 05:45,2009-07-25 05:06,200907250545,SV,C,W,136,EXP,ILC107,1601.6529541015625,2009-07-25 05:46,,,,,False,,,,,,,200907250506-KILX-WUUS53-SVRILX,SMITH,2009
ILX,2009-03-24 20:19,2009-03-25 00:57,2009-03-24 20:19,200903250300,HW,C,W,1,CAN,ILZ041,1474.5107421875,2009-03-25 00:57,,,,,False,,,,,,,200903242019-KILX-WWUS73-NPWILX,KH,2009
ILX,2009-12-24 20:08,2009-12-30 18:14,2009-12-24 18:14,200912301814,FL,C,W,83,CON,ILC009,794.7553100585938,2009-12-31 17:19,BEAI2,2,ER,NO,False,,,,,,,200912241814-KILX-WGUS43-FLWILX,07,2009
ILX,2009-12-24 20:08,2009-12-30 18:14,2009-12-24 18:14,200912301814,FL,C,W,83,CON,ILC137,1480.626220703125,2009-12-31 17:19,BEAI2,2,ER,NO,False,,,,,,,200912241814-KILX-WGUS43-FLWILX,07,2009
ILX,2009-12-27 15:11,2009-12-28 08:24,2009-12-27 12:11,200912280000,FL,C,W,92,CAN,ILC079,1288.73046875,2009-12-28 08:24,STMI2,1,ER,NO,False,,,,,,,200912271211-KILX-WGUS43-FLWILX,SMITH,2009
ILX,2009-12-28 06:00,2009-12-30 16:33,2009-12-27 23:30,201001010600,FL,C,W,94,CAN,ILC129,815.8430786132812,2009-12-30 16:33,PETI2,1,ER,NO,False,,,,,,,200912272330-KILX-WGUS43-FLWILX,,2009
