valid,tmpf,relh,pressure_hpa
2011-03-17 02:51,50.0,71.07,1016.6
2011-03-17 03:51,51.0,73.69,1016.5938777343339
2011-03-17 04:51,52.0,68.86,1016.2
2011-03-17 05:51,52.0,63.33,1015.8
2011-03-17 06:51,51.0,65.48,1015.2
2011-03-17 07:51,50.0,68.15,1014.7
2011-03-17 08:51,50.0,71.07,1014.4
2011-03-17 09:51,49.0,73.99,1013.8
2011-03-17 10:51,49.0,77.14,1013.8
2011-03-17 11:51,48.0,79.79,1013.5
2011-03-17 12:51,49.0,79.86,1013.5
2011-03-17 13:51,53.0,71.4,1013.0
2011-03-17 14:51,57.0,66.65,1012.1
2011-03-17 15:51,60.0,64.35,1011.6
2011-03-17 16:51,62.0,62.04,1010.9
2011-03-17 17:04,62.6,63.38,1010.4983781343279
2011-03-17 17:51,64.0,62.71,1009.6
2011-03-17 18:51,66.0,62.96,1008.2
2011-03-17 19:51,66.0,65.07,1007.1
2011-03-17 20:51,66.0,65.07,1007.2
2011-03-17 21:51,66.0,65.07,1007.5
2011-03-17 22:51,66.0,65.07,1007.8
2011-03-17 23:51,65.0,67.57,1008.5
2011-03-18 00:51,65.0,70.28,1008.8
2011-03-18 01:51,65.0,70.28,1009.6
2011-03-18 02:51,65.0,72.62,1010.6
2011-03-18 03:51,60.0,66.56,1011.8
2011-03-18 04:51,56.0,71.7,1013.8
2011-03-18 05:51,53.0,73.89,1014.9
2011-03-18 06:51,50.0,68.15,1016.1
2011-03-18 07:51,47.0,73.79,1017.1
2011-03-18 08:51,45.0,79.54,1017.5
2011-03-18 09:51,44.0,82.31,1017.7
2011-03-18 10:51,42.0,82.17,1018.1
2011-03-18 11:51,41.0,82.09,1019.2
2011-03-18 12:51,41.0,79.21,1020.3
2011-03-18 13:51,43.0,70.3,1020.6
2011-03-18 14:51,45.0,62.87,1021.3
2011-03-18 15:51,46.0,62.56,1022.2
2011-03-18 16:51,48.0,58.07,1022.6
2011-03-18 17:51,51.0,49.97,1022.6
2011-03-18 18:51,50.0,53.92,1022.6
2011-03-18 19:51,50.0,53.92,1022.8
2011-03-18 20:51,52.0,50.11,1022.9
2011-03-18 21:51,52.0,48.34,1022.9
2011-03-18 22:51,50.0,49.81,1023.7
2011-03-18 23:51,48.0,58.07,1024.5
2011-03-19 00:51,45.0,62.87,1025.1
2011-03-19 01:51,43.0,62.16,1025.9
2011-03-19 02:51,42.0,67.22,1026.7
2011-03-19 03:51,40.0,69.96,1027.6
2011-03-19 04:51,39.0,69.86,1028.3
2011-03-19 05:51,35.0,81.65,1028.9
2011-03-19 06:51,33.0,88.37,1029.5
2011-03-19 07:51,35.0,81.65,1029.7
2011-03-19 08:51,33.0,84.56,1029.8
2011-03-19 09:51,32.0,88.32,1030.4
2011-03-19 10:51,31.0,85.05,1031.1
2011-03-19 11:51,32.0,81.42,1032.1
2011-03-19 12:51,33.0,81.5,1033.0
2011-03-19 13:51,36.0,81.72,1033.2
2011-03-19 14:51,40.0,76.32,1033.6
2011-03-19 15:51,43.0,62.16,1034.2
2011-03-19 16:51,46.0,53.33,1033.9
2011-03-19 17:51,48.0,47.36,1033.4
2011-03-19 18:51,50.0,49.81,1032.3
2011-03-19 19:51,48.0,45.65,1031.6
2011-03-19 20:51,47.0,47.54,1030.6
2011-03-19 21:51,46.0,47.05,1031.3
2011-03-19 22:51,44.0,53.03,1031.8
2011-03-19 23:51,41.0,59.65,1032.2
2011-03-20 00:51,39.0,66.85,1031.6
2011-03-20 01:51,38.0,72.87,1031.0
2011-03-20 02:51,38.0,72.87,1031.5
2011-03-20 03:51,38.0,72.87,1030.8
2011-03-20 04:51,40.0,69.96,1030.8
2011-03-20 05:51,40.0,69.96,1029.4
2011-03-20 06:51,41.0,67.09,1029.2
2011-03-20 07:51,44.0,59.64,1028.1
2011-03-20 08:51,44.0,57.5,1027.0
2011-03-20 09:51,45.0,55.56,1027.1
2011-03-20 10:51,45.0,55.56,1026.3
2011-03-20 11:51,45.0,51.24,1026.0
2011-03-20 12:51,45.0,53.17,1026.2
2011-03-20 13:51,45.0,55.56,1025.7
2011-03-20 14:51,45.0,60.2,1023.7
2011-03-20 15:51,43.0,73.39,1022.6
2011-03-20 16:02,42.8,75.5,1022.012099601006
2011-03-20 16:16,42.8,75.5,1021.334821867672
2011-03-20 16:21,42.8,75.5,1020.657544134338
2011-03-20 16:27,42.8,75.5,1020.3189052676709
2011-03-20 16:36,42.8,81.07,1022.350738467673
2011-03-20 16:44,42.8,81.07,1022.68937733434
2011-03-20 16:51,42.0,82.17,1023.4
2011-03-20 17:06,42.8,81.07,1023.3666550676738
2011-03-20 17:14,42.8,81.07,1020.9961830010049
2011-03-20 17:33,41.0,93.24,1020.9961830010049
2011-03-20 17:51,41.0,92.59,1021.0
2011-03-20 18:24,39.2,93.19,1019.30298866767
2011-03-20 18:39,41.0,93.24,1019.30298866767
2011-03-20 18:51,40.0,92.56,1019.3
2011-03-20 19:51,42.0,88.81,1020.9
2011-03-20 20:30,41.0,86.89,1016.932516601001
2011-03-20 20:51,43.0,85.79,1016.4
2011-03-20 21:51,47.0,79.7,1014.7
2011-03-20 22:51,50.0,74.1,1013.8
2011-03-20 23:51,48.0,76.53,1012.4
2011-03-21 00:51,49.0,73.99,1012.8
2011-03-21 01:51,49.0,79.86,1012.2
2011-03-21 02:51,49.0,86.13,1011.2
2011-03-21 03:51,52.0,89.26,1010.8
2011-03-21 04:03,51.8,93.55,1010.8370170009949
2011-03-21 04:36,57.2,87.74,1011.5142947343289
2011-03-21 04:51,57.0,93.08,1012.4
2011-03-21 05:51,54.0,89.95,1013.1
2011-03-21 06:51,51.0,92.28,1013.6
2011-03-21 07:51,47.0,92.78,1014.9
2011-03-21 08:01,46.4,100.0,1014.9006834009989
2011-03-21 08:15,46.4,100.0,1014.9006834009989
2011-03-21 08:24,46.4,100.0,1014.9006834009989
2011-03-21 08:51,47.0,96.66,1015.1
2011-03-21 09:51,46.0,100.0,1015.9
2011-03-21 10:51,46.0,95.99,1016.7
2011-03-21 10:59,46.4,93.4,1016.255238867667
2011-03-21 11:51,45.0,96.63,1017.5
2011-03-21 12:51,45.0,96.63,1017.6
2011-03-21 13:17,44.6,100.0,1017.609794334335
2011-03-21 13:51,46.0,92.75,1017.7
2011-03-21 14:51,47.0,86.02,1017.7
2011-03-21 15:33,48.2,81.47,1017.609794334335
2011-03-21 15:51,49.0,79.86,1018.0
2011-03-21 16:51,50.0,79.94,1018.0
2011-03-21 17:51,53.0,71.4,1017.8
2011-03-21 18:51,56.0,61.67,1016.9
2011-03-21 19:51,58.0,55.47,1016.5
2011-03-21 20:51,59.0,49.08,1017.1
2011-03-21 21:51,53.0,68.5,1017.0
2011-03-21 22:51,47.0,73.79,1018.4
2011-03-21 23:51,43.0,82.24,1019.0
2011-03-22 00:51,42.0,78.74,1019.2
2011-03-22 01:51,42.0,78.74,1019.2
2011-03-22 02:25,42.8,75.5,1019.30298866767
2011-03-22 02:51,42.0,78.74,1020.0
2011-03-22 03:18,42.8,75.5,1018.9643498010029
2011-03-22 03:51,42.0,78.74,1019.4
2011-03-22 04:42,41.0,86.89,1019.6416275343369
2011-03-22 04:51,41.0,85.67,1018.8
2011-03-22 05:14,41.0,86.89,1017.9484332010019
2011-03-22 05:51,41.0,88.76,1019.2
2011-03-22 06:51,40.0,89.34,1019.1
2011-03-22 07:51,39.0,92.53,1019.0
2011-03-22 08:51,39.0,92.53,1017.5
2011-03-22 09:51,39.0,92.53,1017.3
2011-03-22 10:14,39.2,93.19,1016.5938777343339
2011-03-22 10:51,39.0,95.86,1017.4
2011-03-22 11:03,39.2,93.19,1016.5938777343339
2011-03-22 11:27,39.2,93.19,1016.932516601001
2011-03-22 11:51,39.0,95.86,1018.0
2011-03-22 12:07,39.2,93.19,1017.609794334335
2011-03-22 12:51,39.0,92.53,1017.4
2011-03-22 13:08,39.2,93.19,1016.5938777343339
2011-03-22 13:51,40.0,92.56,1016.6
2011-03-22 14:40,39.2,93.19,1015.2393222676659
2011-03-22 14:51,41.0,92.59,1015.3
2011-03-22 15:00,41.0,93.24,1014.5620445343319
2011-03-22 15:44,41.0,93.24,1013.8847668009979
2011-03-22 15:51,41.0,92.59,1013.9
2011-03-22 16:51,41.0,92.59,1013.2
2011-03-22 17:51,41.0,92.59,1012.3
2011-03-22 18:51,40.0,96.55,1012.1
2011-03-22 19:06,39.2,100.0,1011.5142947343289
2011-03-22 19:51,39.0,95.86,1011.3
2011-03-22 20:08,39.2,93.19,1011.1756558676619
2011-03-22 20:51,38.0,100.0,1010.3
2011-03-22 21:51,38.0,100.0,1009.4
2011-03-22 22:51,39.0,95.86,1008.8
2011-03-22 23:25,39.2,93.19,1008.127906067659
2011-03-22 23:51,39.0,92.53,1007.8
2011-03-23 00:51,39.0,92.53,1006.1
2011-03-23 01:51,38.0,96.52,1006.2
2011-03-23 02:51,38.0,92.49,1006.0
2011-03-23 03:51,37.0,95.82,1005.2
2011-03-23 04:51,37.0,95.82,1003.2
2011-03-23 05:51,37.0,95.82,1002.5
2011-03-23 06:42,37.4,93.14,1000.6778510009849
2011-03-23 06:51,37.0,95.82,1001.0
2011-03-23 07:05,35.6,100.0,1005.418795134323
2011-03-23 07:20,35.6,100.0,1004.0642396676549
2011-03-23 07:26,35.6,100.0,1003.725600800988
2011-03-23 07:28,35.6,100.0,1003.725600800988
2011-03-23 07:44,35.6,100.0,1002.0324064676529
2011-03-23 07:51,36.0,100.0,1002.0
2011-03-23 08:20,35.6,100.0,1000.3392121343179
2011-03-23 08:51,36.0,100.0,1000.2
2011-03-23 09:51,37.0,100.0,1000.1
2011-03-23 10:46,37.4,100.0,997.2914623343149
2011-03-23 10:51,37.0,100.0,997.6
2011-03-23 11:51,37.0,100.0,998.4
2011-03-23 12:51,37.0,100.0,999.0
2011-03-23 13:51,37.0,100.0,999.5
2011-03-23 14:51,37.0,100.0,999.9
2011-03-23 15:51,38.0,100.0,999.7
2011-03-23 16:51,40.0,96.55,999.8
2011-03-23 17:51,40.0,96.55,1000.7
2011-03-23 18:34,39.2,100.0,1000.6778510009849
2011-03-23 18:51,40.0,96.55,1001.0
2011-03-23 19:51,38.0,96.52,1001.5
2011-03-23 20:51,35.0,95.79,1002.9
2011-03-23 21:51,33.0,95.75,1004.0
2011-03-23 22:43,33.8,93.03,1004.4028785343219
2011-03-23 22:51,32.0,95.73,1005.2
2011-03-23 23:51,32.0,92.29,1006.8
2011-03-24 00:07,30.2,100.0,1006.4347117343239
2011-03-24 00:10,30.2,100.0,1006.4347117343239
2011-03-24 00:28,30.2,100.0,1006.773350600991
2011-03-24 00:51,31.0,96.41,1007.9
2011-03-24 00:54,30.2,100.0,1007.450628334325
2011-03-24 01:51,31.0,92.26,1009.0
2011-03-24 02:24,30.2,92.92,1009.14382266766
2011-03-24 02:26,30.2,92.92,1009.14382266766
2011-03-24 02:47,30.2,92.92,1009.4824615343268
2011-03-24 02:51,30.0,95.69,1010.3
2011-03-24 03:15,28.4,100.0,1010.1597392676608
2011-03-24 03:34,28.4,100.0,1010.8370170009949
2011-03-24 03:47,28.4,100.0,1010.8370170009949
2011-03-24 03:51,29.0,96.38,1011.6
2011-03-24 04:07,28.4,100.0,1011.1756558676619
2011-03-24 04:15,28.4,100.0,1011.1756558676619
2011-03-24 04:28,28.4,100.0,1011.1756558676619
2011-03-24 04:38,28.4,92.86,1011.5142947343289
2011-03-24 04:51,28.0,95.65,1012.2
2011-03-24 05:51,28.0,92.46,1013.0
2011-03-24 06:05,28.4,86.18,1012.5302113343299
2011-03-24 06:51,27.0,92.12,1013.8
2011-03-24 07:51,27.0,92.12,1014.4
2011-03-24 08:02,26.6,92.8,1013.8847668009979
2011-03-24 08:04,26.6,92.8,1014.2234056676649
2011-03-24 08:27,26.6,92.8,1014.2234056676649
2011-03-24 08:51,26.0,95.61,1015.2
2011-03-24 09:12,26.6,92.8,1014.9006834009989
2011-03-24 09:17,26.6,92.8,1014.9006834009989
2011-03-24 09:51,26.0,92.09,1016.2
2011-03-24 10:00,26.6,86.07,1015.5779611343329
2011-03-24 10:48,26.6,73.89,1016.932516601001
2011-03-24 10:51,27.0,74.5,1017.6
2011-03-24 11:51,24.0,87.91,1018.9
2011-03-24 12:51,25.0,84.67,1019.5
2011-03-24 13:51,26.0,84.1,1020.4
2011-03-24 14:51,27.0,84.8,1021.4
2011-03-24 15:51,28.0,81.11,1021.8
2011-03-24 16:51,30.0,71.48,1022.5
2011-03-24 17:51,30.0,74.81,1022.3
2011-03-24 18:51,32.0,65.97,1022.1
2011-03-24 19:51,31.0,68.92,1022.0
2011-03-24 20:51,33.0,66.11,1021.8
2011-03-24 21:51,33.0,63.17,1021.4
2011-03-24 22:51,31.0,66.34,1021.5
2011-03-24 23:51,29.0,68.68,1021.4
2011-03-25 00:51,27.0,74.5,1021.5
2011-03-25 01:51,27.0,74.5,1021.7
2011-03-25 02:51,27.0,74.5,1021.6
2011-03-25 03:38,26.6,73.89,1020.657544134338
2011-03-25 03:51,27.0,74.5,1021.3
2011-03-25 04:51,26.0,77.32,1021.7
2011-03-25 05:10,26.6,73.89,1020.9961830010049
2011-03-25 05:51,24.0,83.96,1022.6
2011-03-25 06:51,25.0,84.67,1023.5
2011-03-25 07:51,24.0,87.91,1022.8
2011-03-25 08:51,25.0,80.87,1020.3
2011-03-25 09:51,24.0,83.96,1021.2
2011-03-25 10:51,25.0,80.87,1020.6
2011-03-25 11:51,25.0,77.82,1020.1
2011-03-25 12:51,26.0,77.32,1020.5
2011-03-25 13:51,29.0,63.1,1020.3
2011-03-25 14:51,30.0,58.08,1021.6
2011-03-25 15:51,30.0,58.08,1021.8
2011-03-25 16:51,31.0,58.21,1021.2
2011-03-25 17:51,32.0,55.72,1020.5
2011-03-25 18:51,32.0,58.37,1020.5
2011-03-25 19:51,32.0,58.37,1020.2
2011-03-25 20:51,32.0,60.66,1020.3
2011-03-25 21:51,32.0,58.37,1020.4
2011-03-25 22:51,32.0,58.37,1020.3
2011-03-25 23:51,29.0,68.68,1020.7
2011-03-26 00:36,28.4,74.08,1020.3189052676709
2011-03-26 00:51,28.0,71.26,1021.3
2011-03-26 01:05,28.4,68.61,1020.657544134338
2011-03-26 01:51,28.0,74.61,1021.8
2011-03-26 02:51,28.0,77.5,1022.0
2011-03-26 03:51,28.0,74.61,1022.5
2011-03-26 04:51,28.0,68.57,1022.5
2011-03-26 05:51,27.0,62.83,1022.8
2011-03-26 06:51,26.0,65.21,1022.9
2011-03-26 07:51,26.0,59.81,1022.8
2011-03-26 08:51,26.0,59.81,1022.4
2011-03-26 09:51,26.0,62.7,1022.1
2011-03-26 10:51,25.0,62.55,1021.9
2011-03-26 11:51,25.0,62.55,1022.5
2011-03-26 12:51,26.0,59.81,1022.6
2011-03-26 13:51,27.0,60.41,1022.8
2011-03-26 14:51,27.0,60.41,1023.0
2011-03-26 15:51,29.0,57.92,1022.6
2011-03-26 16:51,30.0,53.29,1022.4
2011-03-26 17:51,30.0,55.42,1022.5
2011-03-26 18:51,31.0,55.99,1021.7
2011-03-26 19:51,31.0,51.38,1021.5
2011-03-26 20:51,31.0,49.01,1021.6
2011-03-26 21:51,31.0,51.38,1021.3
2011-03-26 22:51,29.0,53.13,1021.0
2011-03-26 23:51,28.0,52.57,1021.2
2011-03-27 00:51,28.0,55.12,1021.6
2011-03-27 01:51,28.0,57.79,1021.8
2011-03-27 02:51,29.0,60.69,1021.7
2011-03-27 03:51,29.0,60.69,1021.7
2011-03-27 04:51,29.0,60.69,1021.7
2011-03-27 05:51,29.0,55.69,1021.7
2011-03-27 06:51,27.0,54.95,1022.0
2011-03-27 07:51,27.0,50.34,1022.2
2011-03-27 08:51,27.0,48.36,1022.6
2011-03-27 09:51,26.0,52.25,1023.1
2011-03-27 10:51,26.0,57.04,1023.4
2011-03-27 11:51,26.0,59.81,1023.9
2011-03-27 12:51,29.0,55.69,1024.6
2011-03-27 13:51,29.0,55.69,1024.6
2011-03-27 14:51,29.0,55.69,1024.8
2011-03-27 15:51,32.0,53.6,1025.0
2011-03-27 16:51,31.0,55.99,1025.5
2011-03-27 17:51,34.0,47.25,1025.1
2011-03-27 18:51,34.0,45.43,1024.7
2011-03-27 19:51,33.0,44.92,1024.4
2011-03-27 20:51,33.0,48.98,1024.3
2011-03-27 21:51,33.0,51.33,1024.4
2011-03-27 22:51,31.0,58.21,1024.5
2011-03-27 23:51,29.0,53.13,1024.3
2011-03-28 00:51,28.0,52.57,1024.3
2011-03-28 01:51,27.0,60.41,1024.4
2011-03-28 02:51,27.0,62.83,1024.3
2011-03-28 03:51,25.0,65.58,1024.4
2011-03-28 04:51,24.0,68.09,1024.3
2011-03-28 05:51,23.0,71.24,1024.4
2011-03-28 06:51,23.0,71.24,1024.3
2011-03-28 07:51,23.0,71.24,1024.6
2011-03-28 08:51,22.0,74.56,1024.6
2011-03-28 09:51,22.0,74.56,1024.7
2011-03-28 10:51,21.0,77.45,1025.3
2011-03-28 11:51,21.0,77.45,1025.5
2011-03-28 12:51,26.0,68.33,1025.7
2011-03-28 13:51,30.0,58.08,1026.1
2011-03-28 14:51,32.0,51.15,1025.9
2011-03-28 15:51,32.0,46.92,1026.4
2011-03-28 16:51,34.0,41.33,1026.6
2011-03-28 17:51,33.0,44.92,1026.5
2011-03-28 18:51,34.0,45.43,1026.2
2011-03-28 19:51,35.0,43.52,1025.8
2011-03-28 20:51,35.0,41.51,1025.4
2011-03-28 21:51,35.0,49.3,1025.0
2011-03-28 22:51,33.0,55.89,1024.8
2011-03-28 23:51,31.0,58.21,1025.0
2011-03-29 00:51,29.0,60.69,1024.7
2011-03-29 01:51,29.0,63.1,1025.6
2011-03-29 02:51,28.0,65.47,1025.8
2011-03-29 03:51,28.0,68.57,1025.7
2011-03-29 04:51,28.0,68.57,1025.5
2011-03-29 05:51,27.0,71.69,1025.8
2011-03-29 06:51,27.0,71.69,1026.0
2011-03-29 07:51,27.0,74.5,1025.9
2011-03-29 08:51,27.0,71.69,1025.7
2011-03-29 09:51,27.0,71.69,1026.2
2011-03-29 10:51,27.0,74.5,1026.3
2011-03-29 11:51,28.0,71.26,1027.3
2011-03-29 12:51,29.0,71.91,1027.7
2011-03-29 13:51,33.0,58.08,1027.7
2011-03-29 14:51,35.0,58.37,1027.7
2011-03-29 15:51,37.0,41.84,1028.0
2011-03-29 16:51,37.0,43.85,1027.6
2011-03-29 17:51,38.0,44.0,1026.9
2011-03-29 18:51,40.0,39.17,1026.3
2011-03-29 19:51,39.0,37.23,1025.8
2011-03-29 20:51,40.0,39.17,1025.5
2011-03-29 21:51,39.0,38.72,1025.3
2011-03-29 22:51,38.0,35.33,1025.0
2011-03-29 23:51,35.0,39.58,1025.2
2011-03-30 00:51,34.0,45.43,1024.9
2011-03-30 01:51,33.0,53.36,1024.9
2011-03-30 02:51,32.0,58.37,1024.7
2011-03-30 03:51,33.0,60.81,1024.3
2011-03-30 04:51,34.0,58.66,1023.8
2011-03-30 05:51,34.0,60.93,1023.3
2011-03-30 06:51,34.0,63.77,1023.0
2011-03-30 07:51,34.0,66.72,1022.5
2011-03-30 08:51,34.0,66.72,1022.1
2011-03-30 09:51,34.0,66.72,1021.7
2011-03-30 10:51,34.0,69.28,1021.4
2011-03-30 11:51,34.0,72.45,1021.2
2011-03-30 12:51,35.0,69.4,1021.1
2011-03-30 13:51,36.0,66.97,1020.8
2011-03-30 14:51,38.0,61.94,1020.5
2011-03-30 15:51,39.0,56.77,1020.4
2011-03-30 16:51,41.0,54.97,1019.5
2011-03-30 17:51,42.0,46.41,1018.6
2011-03-30 18:51,44.0,37.79,1017.9
2011-03-30 19:51,44.0,36.36,1017.3
2011-03-30 20:51,44.0,36.36,1017.1
2011-03-30 21:51,44.0,33.4,1016.7
2011-03-30 22:51,42.0,37.46,1016.2
2011-03-30 23:51,39.0,45.91,1016.0
2011-03-31 00:51,35.0,53.66,1016.0
2011-03-31 01:51,33.0,71.82,1015.7
2011-03-31 02:51,32.0,72.24,1015.5
2011-03-31 03:51,32.0,72.24,1015.2
2011-03-31 04:51,29.0,78.18,1015.1
2011-03-31 05:51,27.0,84.8,1014.5
2011-03-31 06:51,27.0,81.03,1013.8
2011-03-31 07:51,27.0,84.8,1013.5
2011-03-31 08:51,26.0,88.01,1013.0
2011-03-31 09:51,27.0,81.03,1012.8
2011-03-31 10:51,25.0,87.96,1012.9
2011-03-31 11:51,25.0,92.05,1013.1
2011-03-31 12:51,29.0,88.82,1013.0
2011-03-31 13:51,32.0,85.12,1012.8
2011-03-31 14:51,37.0,66.6,1012.5
2011-03-31 15:51,40.0,40.72,1012.1
2011-03-31 16:51,43.0,36.18,1011.3
2011-03-31 17:51,45.0,32.27,1010.3
2011-03-31 18:51,47.0,31.12,1009.4
2011-03-31 19:51,46.0,23.68,1008.4
2011-03-31 20:51,47.0,22.89,1007.7
2011-03-31 21:51,46.0,25.85,1007.4
2011-03-31 22:51,43.0,31.94,1007.5
2011-03-31 23:51,41.0,31.33,1007.8
2011-04-01 00:51,37.0,38.38,1007.9
2011-04-01 01:51,35.0,45.26,1008.2
2011-04-01 02:51,38.0,42.32,1007.9
2011-04-01 03:51,35.0,49.3,1007.5
2011-04-01 04:51,31.0,63.36,1006.9
2011-04-01 05:51,30.0,65.72,1006.4
2011-04-01 06:51,28.0,74.61,1005.8
2011-04-01 07:51,29.0,66.09,1005.3
2011-04-01 08:51,31.0,63.36,1004.7
2011-04-01 09:51,31.0,66.34,1004.4
2011-04-01 10:51,33.0,60.81,1004.6
2011-04-01 11:51,32.0,63.51,1004.5
2011-04-01 12:51,35.0,53.66,1004.7
2011-04-01 13:51,41.0,39.05,1004.5
2011-04-01 14:51,42.0,46.41,1004.2
2011-04-01 15:51,44.0,48.87,1004.0
2011-04-01 16:51,41.0,75.88,1003.9
2011-04-01 17:51,40.0,82.6,1003.1
2011-04-01 18:43,37.4,93.14,1002.37104533432
2011-04-01 18:51,38.0,89.25,1003.0
2011-04-01 19:51,37.0,92.46,1002.6
2011-04-01 20:15,37.4,93.14,1002.0324064676529
2011-04-01 20:51,41.0,92.59,1002.4
2011-04-01 21:03,41.0,86.89,1002.0324064676529
2011-04-01 21:51,41.0,85.67,1002.9
2011-04-01 22:51,41.0,85.67,1003.3
2011-04-01 23:33,41.0,86.89,1003.048323067654
2011-04-01 23:51,41.0,85.67,1003.7
2011-04-02 00:51,41.0,85.67,1003.9
2011-04-02 01:38,39.2,93.19,1003.725600800988
2011-04-02 01:51,38.0,92.49,1004.8
2011-04-02 01:55,37.4,100.0,1004.4028785343219
2011-04-02 02:51,38.0,92.49,1005.0
2011-04-02 03:51,38.0,92.49,1005.1
2011-04-02 04:51,38.0,89.25,1005.2
2011-04-02 05:51,39.0,85.55,1005.6
2011-04-02 06:51,39.0,79.05,1005.9
2011-04-02 07:51,38.0,78.96,1005.8
2011-04-02 08:51,36.0,85.37,1006.2
2011-04-02 09:31,37.4,86.69,1006.096072867657
2011-04-02 09:51,37.0,85.43,1006.7
2011-04-02 10:06,37.4,86.69,1006.096072867657
2011-04-02 10:51,37.0,81.8,1007.1
2011-04-02 11:51,36.0,85.37,1008.0
2011-04-02 12:51,37.0,85.43,1008.7
2011-04-02 13:51,41.0,75.88,1009.1
2011-04-02 14:51,44.0,72.98,1009.6
2011-04-02 15:22,46.4,65.83,1009.8211004009939
2011-04-02 15:51,47.0,63.13,1010.1
2011-04-02 16:09,46.4,61.28,1009.8211004009939
2011-04-02 16:51,47.0,58.33,1010.6
2011-04-02 17:51,48.0,53.63,1011.3
2011-04-02 18:51,49.0,49.64,1011.9
2011-04-02 19:51,50.0,47.68,1011.9
2011-04-02 20:51,52.0,39.4,1012.1
2011-04-02 21:51,53.0,39.28,1012.4
2011-04-02 22:51,53.0,34.89,1012.8
2011-04-02 23:51,51.0,38.96,1013.0
2011-04-03 00:51,49.0,42.22,1013.4
2011-04-03 01:51,43.0,62.16,1014.0
2011-04-03 02:51,39.0,69.86,1014.8
2011-04-03 03:51,38.0,72.87,1014.9
2011-04-03 04:51,37.0,78.31,1015.0
2011-04-03 05:51,38.0,78.96,1014.8
2011-04-03 06:51,37.0,75.5,1014.6
2011-04-03 07:51,40.0,73.08,1013.8
2011-04-03 08:51,42.0,67.22,1012.9
2011-04-03 09:51,42.0,70.2,1011.9
2011-04-03 10:51,43.0,64.93,1012.1
2011-04-03 11:51,44.0,62.3,1011.6
2011-04-03 12:51,45.0,57.63,1010.4
2011-04-03 13:51,48.0,51.34,1009.0
2011-04-03 14:51,50.0,49.81,1005.4
2011-04-03 15:51,52.0,46.28,1003.7
2011-04-03 16:51,57.0,41.7,1000.8
2011-04-03 17:51,65.0,35.55,998.3
2011-04-03 18:51,65.0,44.78,997.2
2011-04-03 19:51,67.0,48.6,995.2
2011-04-03 20:51,68.0,50.44,994.2
2011-04-03 21:51,68.0,52.51,993.1
2011-04-03 22:51,72.0,53.08,992.1
2011-04-03 23:51,70.0,56.78,990.8
2011-04-04 00:51,68.0,63.21,990.6
2011-04-04 01:51,71.0,58.82,990.6
2011-04-04 02:16,71.6,56.63,990.5186850009749
2011-04-04 02:32,71.6,56.63,990.5186850009749
2011-04-04 02:51,72.0,55.22,990.4
2011-04-04 03:31,71.6,56.63,990.5186850009749
2011-04-04 03:51,69.0,67.59,994.1
2011-04-04 03:57,66.2,77.6,991.8732404676429
2011-04-04 04:05,64.4,82.62,989.5027684009739
2011-04-04 04:19,64.4,82.62,988.8254906676399
2011-04-04 04:51,68.0,67.91,989.2
2011-04-04 05:04,68.0,68.35,989.164129534307
2011-04-04 05:51,68.0,67.91,988.8
2011-04-04 06:06,68.0,68.35,988.1482129343059
2011-04-04 06:51,66.0,75.12,990.3
2011-04-04 07:51,63.0,86.9,990.9
2011-04-04 08:51,59.0,89.57,989.1
2011-04-04 09:26,57.2,93.69,990.5186850009749
2011-04-04 09:29,57.2,93.69,990.857323867642
2011-04-04 09:51,54.0,89.95,990.5
2011-04-04 10:51,50.0,92.87,991.7
2011-04-04 11:51,45.0,92.72,993.2
2011-04-04 12:46,42.8,86.99,995.259629134313
2011-04-04 12:51,44.0,85.25,995.1
2011-04-04 13:51,45.0,82.38,995.1
2011-04-04 14:51,47.0,76.43,995.8
2011-04-04 15:41,46.4,75.84,996.2755457343139
2011-04-04 15:51,48.0,73.39,996.2
2011-04-04 16:16,48.2,70.88,996.9528234676479
2011-04-04 16:51,48.0,73.39,996.5
2011-04-04 17:40,46.4,75.84,996.2755457343139
2011-04-04 17:51,47.0,76.43,996.4
2011-04-04 18:51,45.0,76.25,997.1
2011-04-04 19:51,45.0,68.05,997.5
2011-04-04 20:20,44.6,65.61,997.6301012009819
2011-04-04 20:51,45.0,62.87,997.8
2011-04-04 21:51,44.0,62.3,999.9
2011-04-04 22:51,45.0,55.56,1000.4
2011-04-04 23:51,45.0,53.17,1000.7
2011-04-05 00:51,45.0,55.56,1001.4
2011-04-05 01:51,44.0,57.5,1002.9
2011-04-05 02:51,42.0,67.22,1004.5
2011-04-05 03:51,41.0,67.09,1005.1
2011-04-05 04:51,40.0,64.54,1005.1
2011-04-05 05:51,40.0,57.33,1005.9
2011-04-05 06:51,39.0,61.63,1005.9
2011-04-05 07:51,37.0,64.17,1006.8
2011-04-05 08:51,36.0,66.97,1007.2
2011-04-05 09:51,34.0,72.45,1007.8
2011-04-05 10:51,34.0,69.28,1008.2
2011-04-05 11:51,34.0,66.72,1008.9
2011-04-05 12:51,36.0,64.03,1009.5
2011-04-05 13:51,39.0,59.37,1009.8
2011-04-05 14:51,41.0,57.06,1010.2
2011-04-05 15:51,42.0,52.73,1010.4
2011-04-05 16:51,44.0,43.02,1010.2
2011-04-05 17:51,47.0,41.89,1009.9
