valid,tmpf,relh,pressure_hpa
2010-08-05 17:51,83.0,46.03,1010.4
2010-08-05 18:51,82.0,43.87,1010.0
2010-08-05 19:51,83.0,41.25,1009.9
2010-08-05 20:51,82.0,43.87,1009.7
2010-08-05 21:51,81.0,43.99,1009.6
2010-08-05 22:51,80.0,45.3,1009.7
2010-08-05 23:51,78.0,46.49,1009.5
2010-08-06 00:51,76.0,51.94,1010.1
2010-08-06 01:51,73.0,61.41,1010.5
2010-08-06 02:51,73.0,59.08,1011.6
2010-08-06 03:51,72.0,61.28,1012.0
2010-08-06 04:51,70.0,65.54,1012.1
2010-08-06 05:51,68.0,68.35,1012.8688502009969
2010-08-06 06:51,68.0,70.15,1012.2
2010-08-06 07:51,66.0,75.12,1012.3
2010-08-06 08:51,65.0,77.99,1012.5
2010-08-06 09:51,65.0,77.99,1012.8
2010-08-06 10:51,64.0,80.49,1013.3
2010-08-06 11:51,65.0,81.07,1013.5
2010-08-06 12:51,68.0,75.78,1014.0
2010-08-06 13:51,71.6,68.75,1014.5620445343319
2010-08-06 14:51,75.0,57.47,1014.4
2010-08-06 15:51,77.0,53.8,1014.6
2010-08-06 16:51,79.0,46.93,1014.6
2010-08-06 17:51,79.0,45.14,1014.5
2010-08-06 18:51,80.0,45.3,1014.1
2010-08-06 19:51,81.0,42.3,1013.7
2010-08-06 20:51,80.0,43.56,1013.6
2010-08-06 21:51,80.6,41.97,1013.8847668009979
2010-08-06 22:51,79.0,46.93,1013.2
2010-08-06 23:51,78.0,49.94,1012.9
2010-08-07 00:51,76.0,53.65,1013.1
2010-08-07 01:51,73.0,63.83,1013.4
2010-08-07 02:51,72.0,68.35,1013.8
2010-08-07 03:51,71.0,70.47,1014.0
2010-08-07 04:51,70.0,73.11,1014.1
2010-08-07 05:51,68.0,78.25,1014.2
2010-08-07 06:51,67.0,81.22,1014.3
2010-08-07 07:51,67.0,81.22,1014.2
2010-08-07 08:51,66.0,83.79,1014.1
2010-08-07 09:51,65.0,87.18,1013.9
2010-08-07 10:51,62.0,93.22,1014.2
2010-08-07 11:51,66.2,88.18,1014.5620445343319
2010-08-07 12:51,70.0,81.44,1014.4
2010-08-07 13:51,74.0,71.22,1014.9
2010-08-07 14:51,75.2,69.14,1014.9006834009989
2010-08-07 15:51,77.0,64.3,1014.6
2010-08-07 16:51,78.0,62.05,1014.6
2010-08-07 17:51,79.0,62.16,1014.2
2010-08-07 18:51,80.0,58.14,1013.7
2010-08-07 19:51,82.0,56.24,1013.0
2010-08-07 20:51,82.0,54.5,1012.1
2010-08-07 21:51,82.0,56.24,1011.8
2010-08-07 22:51,82.4,54.55,1011.8529336009959
2010-08-07 23:51,81.0,56.45,1011.6
2010-08-08 00:51,80.0,55.97,1011.8
2010-08-08 01:51,76.0,68.78,1011.9
2010-08-08 02:51,76.0,71.42,1012.1
2010-08-08 03:51,74.0,76.31,1011.8
2010-08-08 04:51,74.0,76.36,1012.0
2010-08-08 05:51,75.0,70.88,1011.8
2010-08-08 06:51,74.0,71.22,1011.9
2010-08-08 07:51,73.0,73.41,1011.8
2010-08-08 08:51,73.0,70.68,1011.6
2010-08-08 09:51,71.6,73.27,1011.5142947343289
2010-08-08 10:51,71.0,75.57,1011.6
2010-08-08 11:51,71.0,75.57,1011.5
2010-08-08 12:51,72.0,73.3,1012.6
2010-08-08 13:51,72.0,73.3,1012.8
2010-08-08 14:51,73.0,70.68,1013.8
2010-08-08 15:51,71.0,81.0,1012.9
2010-08-08 15:59,71.6,78.04,1013.5461279343309
2010-08-08 16:19,69.8,88.34,1013.5461279343309
2010-08-08 16:51,69.0,86.66,1011.2
2010-08-08 17:25,69.8,82.98,1010.4983781343279
2010-08-08 17:51,71.0,84.1,1009.6
2010-08-08 18:51,79.0,69.11,1008.8
2010-08-08 19:51,83.0,63.03,1009.0
2010-08-08 20:51,84.2,62.03,1009.8211004009939
2010-08-08 21:51,87.0,56.92,1009.5
2010-08-08 22:51,85.0,60.98,1009.7
2010-08-08 23:51,85.0,65.23,1009.6
2010-08-09 00:51,82.0,74.25,1009.8
2010-08-09 01:51,82.0,74.25,1010.4
2010-08-09 02:51,81.0,76.9,1010.7
2010-08-09 03:51,81.0,74.15,1010.9
2010-08-09 04:51,82.0,69.43,1011.2
2010-08-09 05:51,81.0,67.22,1011.6
2010-08-09 06:51,80.0,66.7,1011.5
2010-08-09 07:51,78.8,65.33,1011.8529336009959
2010-08-09 08:51,79.0,69.11,1011.3
2010-08-09 09:51,78.0,71.19,1011.5
2010-08-09 10:10,77.0,73.78,1013.5461279343309
2010-08-09 10:17,75.2,83.32,1013.5461279343309
2010-08-09 10:42,73.4,94.1,1012.8688502009969
2010-08-09 10:49,73.4,94.1,1012.8688502009969
2010-08-09 10:51,73.0,93.52,1012.2
2010-08-09 11:14,73.4,94.1,1013.207489067664
2010-08-09 11:51,73.0,93.52,1011.7
2010-08-09 12:51,75.0,90.22,1012.8
2010-08-09 13:43,75.2,88.59,1013.5461279343309
2010-08-09 13:48,75.2,88.59,1013.8847668009979
2010-08-09 13:51,75.0,87.5,1013.2
2010-08-09 13:59,75.2,88.59,1013.8847668009979
2010-08-09 14:10,73.4,94.1,1014.2234056676649
2010-08-09 14:51,75.0,87.5,1013.7
2010-08-09 15:51,78.8,78.62,1014.2234056676649
2010-08-09 16:51,81.0,71.92,1013.2
2010-08-09 17:51,84.0,65.13,1012.6
2010-08-09 18:51,86.0,58.91,1012.4
2010-08-09 19:51,87.0,59.05,1012.3
2010-08-09 20:51,88.0,59.16,1012.2
2010-08-09 21:51,88.0,61.36,1012.0
2010-08-09 22:51,87.0,63.14,1012.1
2010-08-09 23:51,86.0,65.35,1012.3
2010-08-10 00:51,84.0,69.64,1012.5
2010-08-10 01:51,83.0,72.11,1013.0
2010-08-10 02:51,80.6,78.76,1014.2234056676649
2010-08-10 03:51,81.0,76.9,1013.4
2010-08-10 04:51,81.0,79.27,1013.4
2010-08-10 05:51,80.0,81.42,1013.5
2010-08-10 06:51,77.0,87.6,1013.6
2010-08-10 07:51,76.0,90.8,1013.2
2010-08-10 08:51,77.0,87.6,1012.6
2010-08-10 09:51,78.0,84.53,1013.6
2010-08-10 10:51,77.0,83.44,1014.2234056676649
2010-08-10 11:51,77.0,87.6,1014.1
2010-08-10 12:51,78.0,79.05,1014.8
2010-08-10 13:51,78.0,79.05,1015.0
2010-08-10 14:51,80.0,74.07,1015.0
2010-08-10 15:51,82.0,69.43,1014.8
2010-08-10 16:51,83.0,67.44,1015.1
2010-08-10 17:51,83.0,67.44,1014.6
2010-08-10 18:51,84.2,65.95,1014.9006834009989
2010-08-10 19:51,87.0,60.88,1013.4
2010-08-10 20:51,88.0,55.31,1013.3
2010-08-10 21:51,87.8,58.78,1013.5461279343309
2010-08-10 22:51,85.0,60.98,1012.7
2010-08-10 23:51,84.0,65.13,1013.3
2010-08-11 00:51,81.0,69.32,1013.1
2010-08-11 01:51,80.0,71.39,1013.8
2010-08-11 02:51,79.0,76.74,1013.8
2010-08-11 03:51,78.0,76.19,1013.6
2010-08-11 04:51,78.0,76.19,1012.8
2010-08-11 05:51,78.0,81.5,1012.5
2010-08-11 06:51,79.0,79.12,1011.8
2010-08-11 07:03,78.8,83.55,1012.5302113343299
2010-08-11 07:38,78.8,83.55,1012.1915724676629
2010-08-11 07:51,78.0,87.12,1011.3
2010-08-11 08:51,77.0,90.29,1011.1
2010-08-11 09:51,77.0,90.29,1011.7
2010-08-11 10:51,76.0,87.55,1011.8
2010-08-11 11:51,75.2,94.14,1012.1915724676629
2010-08-11 12:51,79.0,79.12,1011.0
2010-08-11 13:51,80.0,71.39,1010.1
2010-08-11 14:51,84.0,60.87,1011.0
2010-08-11 15:51,83.0,63.03,1011.9
2010-08-11 16:51,86.0,49.51,1011.8
2010-08-11 17:51,88.0,43.37,1010.9
2010-08-11 18:51,88.0,49.79,1010.3
2010-08-11 19:51,88.0,51.68,1009.8
2010-08-11 20:51,89.0,49.95,1009.4
2010-08-11 21:51,88.0,53.64,1009.2
2010-08-11 22:51,87.8,55.29,1009.8211004009939
2010-08-11 23:51,86.0,58.91,1009.3
2010-08-12 00:51,84.0,62.77,1009.7
2010-08-12 01:51,82.0,69.43,1009.9
2010-08-12 02:51,81.0,71.92,1010.2
2010-08-12 03:51,80.0,76.36,1010.4
2010-08-12 04:51,79.0,79.12,1010.4
2010-08-12 05:51,78.0,81.5,1010.4
2010-08-12 06:51,78.8,78.62,1010.8370170009949
2010-08-12 07:51,77.0,87.6,1009.9
2010-08-12 08:51,76.0,90.8,1010.1
2010-08-12 09:51,75.0,90.22,1010.1
2010-08-12 10:51,75.0,90.22,1010.3
2010-08-12 11:51,77.0,87.6,1010.7
2010-08-12 12:51,81.0,74.15,1011.0
2010-08-12 13:51,84.0,67.15,1011.1
2010-08-12 14:51,86.0,62.25,1011.8529336009959
2010-08-12 15:51,88.0,55.31,1011.1
2010-08-12 16:51,88.0,57.39,1011.0
2010-08-12 17:51,90.0,51.96,1010.6
2010-08-12 18:51,90.0,50.39,1010.3
2010-08-12 19:51,91.0,50.23,1009.9
2010-08-12 20:51,90.0,51.96,1009.4
2010-08-12 21:51,89.0,53.46,1009.3
2010-08-12 22:51,88.0,53.64,1009.4
2010-08-12 23:51,87.0,53.18,1009.0
2010-08-13 00:51,83.0,63.03,1009.3
2010-08-13 01:51,80.0,64.26,1009.8
2010-08-13 02:51,80.0,64.26,1010.1
2010-08-13 03:51,78.0,68.49,1010.0
2010-08-13 04:51,78.8,65.33,1010.8370170009949
2010-08-13 05:51,77.0,73.78,1010.0
2010-08-13 06:51,76.0,76.48,1009.4
2010-08-13 07:51,75.0,81.79,1009.3
2010-08-13 08:51,74.0,84.8,1009.3
2010-08-13 09:51,73.0,87.41,1009.7
2010-08-13 10:51,74.0,84.8,1009.8
2010-08-13 11:51,74.0,87.45,1010.2
2010-08-13 12:51,78.8,78.62,1010.4983781343279
2010-08-13 13:51,82.0,69.43,1009.8
2010-08-13 14:51,86.0,65.35,1009.8
2010-08-13 15:51,86.0,58.91,1010.2
2010-08-13 16:51,88.0,57.39,1009.7
2010-08-13 17:51,90.0,50.39,1009.4
2010-08-13 18:51,91.0,46.93,1008.6
2010-08-13 19:51,90.0,48.55,1007.4
2010-08-13 20:51,91.4,40.96,1007.450628334325
2010-08-13 21:51,91.0,48.71,1007.0
2010-08-13 22:51,88.0,53.64,1006.9
2010-08-13 23:51,87.0,59.05,1006.6
2010-08-14 00:51,87.0,59.05,1006.2
2010-08-14 01:05,82.4,65.74,1007.450628334325
2010-08-14 01:17,77.0,78.48,1008.8051838009928
2010-08-14 01:32,73.4,94.1,1008.8051838009928
2010-08-14 01:38,73.4,94.1,1008.8051838009928
2010-08-14 01:48,73.4,94.1,1008.466544934326
2010-08-14 01:51,73.0,93.52,1007.9
2010-08-14 02:15,73.4,94.1,1007.789267200992
2010-08-14 02:51,74.0,93.54,1007.5
2010-08-14 03:51,75.0,90.22,1007.4
2010-08-14 04:51,75.0,90.22,1007.0
2010-08-14 05:51,74.0,90.73,1006.8
2010-08-14 06:51,74.0,90.73,1007.7
2010-08-14 07:51,73.0,90.14,1007.9
2010-08-14 08:51,73.0,84.22,1007.7
2010-08-14 09:51,73.0,84.22,1008.2
2010-08-14 10:51,73.4,83.21,1008.8051838009928
2010-08-14 11:51,73.0,84.22,1009.0
2010-08-14 12:51,73.0,87.41,1009.9
2010-08-14 13:51,75.0,78.81,1009.6
2010-08-14 14:51,77.0,78.96,1010.4
2010-08-14 15:51,79.0,71.72,1010.4
2010-08-14 16:51,82.0,62.53,1010.2
2010-08-14 17:51,85.0,56.98,1010.2
2010-08-14 18:51,86.0,55.04,1010.8370170009949
2010-08-14 19:51,86.0,53.03,1010.0
2010-08-14 20:51,87.0,51.24,1009.8
2010-08-14 21:51,86.0,55.04,1009.8211004009939
2010-08-14 22:51,86.0,58.91,1009.1
2010-08-14 23:51,86.0,58.91,1009.4
2010-08-15 00:51,83.0,67.44,1010.0
2010-08-15 01:51,82.0,69.43,1010.4
2010-08-15 02:51,80.0,74.07,1010.7
2010-08-15 03:51,79.0,79.12,1010.9
2010-08-15 04:51,78.0,81.5,1011.3
2010-08-15 05:51,77.0,83.44,1011.5142947343289
2010-08-15 06:51,75.0,90.22,1010.3
2010-08-15 07:51,75.0,87.5,1010.2
2010-08-15 08:51,75.2,88.59,1010.8370170009949
2010-08-15 09:51,75.0,87.5,1010.4
2010-08-15 10:51,75.0,87.5,1010.7
2010-08-15 11:51,75.0,87.5,1011.2
2010-08-15 12:51,77.0,81.92,1011.9
2010-08-15 13:30,78.8,73.95,1012.8688502009969
2010-08-15 13:51,79.0,71.72,1012.3
2010-08-15 14:51,81.0,60.49,1012.5
2010-08-15 15:51,80.0,59.99,1013.0
2010-08-15 16:51,81.0,45.44,1013.3
2010-08-15 17:51,83.0,42.61,1013.0
2010-08-15 18:51,82.0,42.47,1012.9
2010-08-15 19:51,82.4,42.25,1012.8688502009969
2010-08-15 20:51,82.0,40.84,1011.9
2010-08-15 21:51,82.0,43.87,1012.0
2010-08-15 22:51,80.6,44.8,1012.8688502009969
2010-08-15 23:51,79.0,46.93,1012.2
2010-08-16 00:51,76.0,46.47,1013.0
2010-08-16 01:51,74.0,51.65,1013.9
2010-08-16 02:51,72.0,53.08,1014.5
2010-08-16 03:51,70.0,59.06,1015.2
2010-08-16 04:51,68.0,65.31,1015.6
2010-08-16 05:51,66.0,69.94,1015.4
2010-08-16 06:51,64.4,72.56,1015.9166000009999
2010-08-16 07:51,65.0,75.51,1015.5
2010-08-16 08:51,65.0,75.51,1015.8
2010-08-16 09:51,63.0,80.93,1016.0
2010-08-16 10:51,63.0,80.93,1016.5
2010-08-16 11:51,64.0,77.92,1016.9
2010-08-16 12:51,68.0,67.91,1017.5
2010-08-16 13:51,71.0,50.89,1017.6
2010-08-16 14:51,73.4,43.69,1018.6257109343359
2010-08-16 15:51,75.0,41.38,1018.0
2010-08-16 16:51,76.0,37.3,1017.6
2010-08-16 17:51,75.2,41.14,1017.2711554676679
2010-08-16 18:51,79.0,34.86,1016.8
2010-08-16 19:51,80.0,35.03,1016.5
2010-08-16 20:51,80.0,35.03,1016.3
2010-08-16 21:51,80.0,36.46,1016.2
2010-08-16 22:51,78.0,40.23,1016.3
2010-08-16 23:51,77.0,41.69,1016.1
2010-08-17 00:51,75.0,46.34,1015.9
2010-08-17 01:51,72.0,55.22,1016.2
2010-08-17 02:51,71.0,61.16,1016.4
2010-08-17 03:51,70.0,63.45,1016.5
2010-08-17 04:51,68.0,70.15,1016.7
2010-08-17 05:51,68.0,70.15,1017.0
2010-08-17 06:51,68.0,70.15,1016.7
2010-08-17 07:51,68.0,68.35,1017.2711554676679
2010-08-17 08:51,67.0,72.81,1016.7
2010-08-17 09:51,66.0,75.12,1016.7
2010-08-17 10:51,65.0,77.99,1016.9
2010-08-17 11:51,67.0,75.69,1017.4
2010-08-17 12:51,69.8,73.09,1018.287072067669
2010-08-17 13:51,71.0,65.67,1018.2
2010-08-17 14:51,74.0,55.49,1018.7
2010-08-17 15:51,74.0,55.49,1019.0
2010-08-17 16:51,76.0,49.95,1018.9
2010-08-17 17:51,77.0,46.64,1018.9
2010-08-17 18:51,77.0,44.84,1019.0
2010-08-17 19:51,76.0,46.47,1019.3
2010-08-17 20:51,73.4,49.9,1019.30298866767
2010-08-17 21:51,73.0,57.2,1018.7
2010-08-17 22:51,72.0,57.05,1018.8
2010-08-17 23:51,71.0,61.16,1018.4
2010-08-18 00:51,71.0,68.25,1018.6
2010-08-18 01:51,70.0,63.45,1018.9
2010-08-18 02:51,68.0,70.15,1019.3
2010-08-18 03:51,68.0,72.92,1019.5
2010-08-18 04:51,65.0,81.07,1019.5
2010-08-18 05:51,65.0,84.26,1019.6
2010-08-18 06:51,64.0,89.78,1019.6
2010-08-18 07:51,63.0,86.9,1019.2
2010-08-18 08:51,63.0,93.25,1018.6
2010-08-18 09:51,63.0,93.25,1018.7
2010-08-18 10:51,64.4,88.09,1019.30298866767
2010-08-18 11:51,66.0,83.79,1018.3
2010-08-18 12:51,67.0,84.38,1018.4
2010-08-18 13:51,71.0,65.67,1018.2
2010-08-18 14:51,72.0,68.35,1018.3
2010-08-18 15:51,74.0,63.94,1018.2
2010-08-18 16:51,77.0,55.91,1017.8
2010-08-18 17:51,79.0,57.99,1017.2
2010-08-18 18:51,80.0,52.19,1016.5
2010-08-18 19:51,80.0,48.64,1016.1
2010-08-18 20:51,81.0,43.99,1015.5
2010-08-18 21:51,82.4,45.07,1015.2393222676659
2010-08-18 22:51,80.0,48.64,1015.0
2010-08-18 23:51,80.0,52.19,1014.8
2010-08-19 00:51,78.0,59.74,1014.5
2010-08-19 01:51,76.0,64.17,1014.4
2010-08-19 02:51,73.0,70.68,1014.5
2010-08-19 03:51,72.0,76.13,1014.5
2010-08-19 04:51,70.0,81.44,1014.0
2010-08-19 05:51,69.8,82.98,1014.2234056676649
2010-08-19 06:51,69.0,80.86,1013.5
2010-08-19 07:51,68.0,81.29,1013.0
2010-08-19 08:51,69.0,78.33,1012.7
2010-08-19 09:51,68.0,81.29,1012.6
2010-08-19 10:51,68.0,81.29,1013.1
2010-08-19 11:51,68.0,81.29,1013.3
2010-08-19 12:51,72.0,73.3,1013.6
2010-08-19 13:51,76.0,66.65,1014.0
2010-08-19 14:51,78.0,64.03,1014.1
2010-08-19 15:51,81.0,56.45,1013.8
2010-08-19 16:51,84.0,51.12,1013.6
2010-08-19 17:51,84.0,49.22,1012.8
2010-08-19 18:51,86.0,49.51,1012.5
2010-08-19 19:51,87.8,45.88,1012.8688502009969
2010-08-19 20:51,87.0,47.83,1011.9
2010-08-19 21:51,86.0,47.97,1011.6
2010-08-19 22:51,86.0,49.51,1011.4
2010-08-19 23:51,85.0,53.21,1011.2
2010-08-20 00:51,83.0,58.51,1011.3
2010-08-20 01:51,79.0,66.58,1011.6
2010-08-20 02:51,80.0,64.26,1011.9
2010-08-20 03:51,78.0,73.88,1011.9
2010-08-20 04:51,77.0,73.78,1011.8
2010-08-20 05:51,75.0,78.81,1011.6
2010-08-20 06:51,73.4,83.21,1012.1915724676629
2010-08-20 07:51,74.0,81.71,1011.4
2010-08-20 08:51,73.0,81.14,1011.3
2010-08-20 09:51,73.0,81.14,1011.3
2010-08-20 10:51,74.0,78.72,1011.5
2010-08-20 11:51,75.0,75.93,1011.8
2010-08-20 12:51,77.0,71.08,1012.2
2010-08-20 13:51,81.0,62.4,1011.8
2010-08-20 14:51,82.4,61.81,1012.5302113343299
2010-08-20 15:51,85.0,56.98,1011.5
2010-08-20 16:51,89.0,51.83,1011.2
2010-08-20 17:51,90.0,51.96,1010.3
2010-08-20 18:51,92.0,50.67,1009.5
2010-08-20 19:51,90.0,51.96,1008.6
2010-08-20 20:51,88.0,51.68,1008.2
2010-08-20 21:51,88.0,51.68,1007.2
2010-08-20 22:51,86.0,53.03,1007.2
2010-08-20 23:51,85.0,56.98,1008.0
2010-08-21 00:51,83.0,60.74,1007.7
2010-08-21 01:51,80.0,69.23,1006.8
2010-08-21 02:51,81.0,62.4,1006.7
2010-08-21 03:51,81.0,60.49,1006.9
2010-08-21 04:51,78.8,73.95,1008.466544934326
2010-08-21 05:51,75.0,78.81,1007.4
2010-08-21 06:51,72.0,90.66,1008.2
2010-08-21 07:14,71.6,94.06,1008.466544934326
2010-08-21 07:51,71.0,96.39,1007.8
2010-08-21 08:38,71.6,94.06,1008.127906067659
2010-08-21 08:51,72.0,93.49,1007.6
2010-08-21 09:27,71.6,94.06,1008.127906067659
2010-08-21 09:51,71.0,93.47,1007.5
2010-08-21 10:51,71.0,93.47,1007.3
2010-08-21 11:51,71.0,93.47,1007.6
2010-08-21 12:51,71.6,94.06,1008.466544934326
2010-08-21 13:25,73.4,88.51,1008.466544934326
2010-08-21 13:51,73.0,87.41,1008.3
2010-08-21 14:51,74.0,84.8,1008.8
2010-08-21 15:29,75.2,83.32,1009.4824615343268
2010-08-21 15:51,77.0,76.57,1009.0
2010-08-21 16:45,78.8,73.95,1009.8211004009939
2010-08-21 16:51,79.0,69.11,1009.2
2010-08-21 17:45,80.6,61.58,1009.8211004009939
2010-08-21 17:51,82.0,62.53,1009.3
2010-08-21 18:51,83.0,63.03,1009.7
2010-08-21 19:51,84.0,58.65,1009.7
2010-08-21 20:51,84.2,58.32,1010.1597392676608
2010-08-21 21:51,85.0,60.98,1010.0
2010-08-21 22:51,85.0,59.14,1010.3
2010-08-21 23:51,84.2,62.03,1011.5142947343289
2010-08-22 00:51,81.0,69.32,1011.3
2010-08-22 01:51,77.0,76.57,1012.6
2010-08-22 02:51,74.0,87.45,1013.5
2010-08-22 03:43,73.4,88.51,1014.5620445343319
2010-08-22 03:51,74.0,87.45,1014.2
2010-08-22 04:14,73.4,88.51,1014.9006834009989
2010-08-22 04:51,73.0,87.41,1014.7
2010-08-22 05:26,73.4,88.51,1015.2393222676659
2010-08-22 05:51,73.0,84.22,1014.9
2010-08-22 06:51,72.0,84.16,1015.2
2010-08-22 07:51,70.0,87.26,1015.2
2010-08-22 08:51,69.0,86.66,1015.6
2010-08-22 09:51,69.0,86.66,1015.8
2010-08-22 10:51,68.0,89.94,1016.4
2010-08-22 11:51,68.0,89.94,1017.5
2010-08-22 12:51,70.0,84.04,1017.9
2010-08-22 13:35,71.6,78.04,1018.9643498010029
2010-08-22 13:51,73.4,73.44,1018.9643498010029
2010-08-22 14:51,74.0,71.22,1018.9
2010-08-22 15:12,75.2,69.14,1019.30298866767
2010-08-22 15:51,77.0,66.36,1018.9
2010-08-22 16:51,78.0,64.03,1018.9
2010-08-22 17:51,79.0,62.16,1018.8
2010-08-22 18:51,79.0,60.23,1018.6
2010-08-22 19:51,81.0,56.45,1018.4
2010-08-22 20:51,80.0,55.97,1018.3
2010-08-22 21:51,80.6,50.95,1018.6257109343359
2010-08-22 22:51,78.0,55.7,1018.3
2010-08-22 23:51,77.0,57.73,1018.3
2010-08-23 00:51,74.0,66.43,1018.1
2010-08-23 01:51,72.0,76.13,1018.5
2010-08-23 02:51,70.0,81.44,1018.5
2010-08-23 03:51,69.0,83.98,1018.2
2010-08-23 04:51,68.0,87.16,1018.3
2010-08-23 05:51,68.0,82.86,1018.6257109343359
2010-08-23 06:51,68.0,83.91,1017.9
2010-08-23 07:51,67.0,87.1,1017.9
2010-08-23 08:51,66.2,88.18,1018.6257109343359
2010-08-23 09:51,66.0,89.86,1018.3
2010-08-23 10:51,65.0,93.3,1018.7
2010-08-23 11:51,67.0,90.46,1019.0
2010-08-23 12:51,70.0,84.04,1019.6
2010-08-23 13:43,73.4,73.44,1019.6416275343369
2010-08-23 13:51,74.0,71.22,1019.4
2010-08-23 14:51,76.0,64.17,1019.4
2010-08-23 15:51,76.0,64.17,1019.6
2010-08-23 16:08,75.2,64.91,1019.980266401004
2010-08-23 16:51,77.0,61.13,1019.6416275343369
2010-08-23 17:51,78.0,59.74,1019.0
2010-08-23 18:51,78.0,57.87,1018.5
2010-08-23 19:51,78.8,57.6,1018.6257109343359
2010-08-23 20:51,78.0,57.87,1017.8
2010-08-23 21:51,77.0,59.98,1017.6
2010-08-23 22:51,75.0,66.13,1017.5
2010-08-23 23:51,74.0,66.43,1017.4
2010-08-24 00:51,72.0,71.01,1017.4
2010-08-24 01:51,71.0,75.57,1017.6
2010-08-24 02:51,70.0,78.41,1017.4
2010-08-24 03:51,70.0,78.41,1017.3
2010-08-24 04:51,69.0,83.98,1017.1
2010-08-24 05:51,70.0,84.04,1016.6
2010-08-24 06:51,69.8,82.98,1016.932516601001
2010-08-24 07:20,66.2,93.92,1016.932516601001
2010-08-24 07:41,66.2,93.92,1016.932516601001
2010-08-24 07:51,67.0,90.46,1016.6
2010-08-24 08:06,68.0,88.26,1016.932516601001
2010-08-24 08:51,68.0,87.16,1016.8
2010-08-24 09:51,69.0,83.98,1016.8
2010-08-24 10:51,65.0,93.3,1017.1
2010-08-24 11:51,67.0,90.46,1017.6
2010-08-24 12:51,70.0,81.44,1017.6
2010-08-24 13:51,73.0,75.75,1017.8
2010-08-24 14:51,74.0,73.49,1017.7
2010-08-24 15:51,78.0,53.95,1017.4
2010-08-24 16:51,78.0,55.7,1016.9
2010-08-24 17:51,80.0,50.55,1016.1
2010-08-24 18:51,82.0,47.39,1015.8
2010-08-24 19:51,82.0,47.39,1015.4
2010-08-24 20:51,80.0,54.23,1015.5
2010-08-24 21:51,81.0,52.66,1015.1
2010-08-24 22:51,80.0,54.23,1014.7
2010-08-24 23:51,77.0,59.98,1014.7
2010-08-25 00:51,76.0,62.17,1014.7
2010-08-25 01:51,76.0,68.78,1015.5
2010-08-25 02:51,74.0,63.94,1016.3
2010-08-25 03:51,72.0,66.2,1016.7
2010-08-25 04:51,72.0,57.05,1016.9
2010-08-25 05:51,70.0,51.07,1016.8
2010-08-25 06:51,66.2,59.74,1017.609794334335
2010-08-25 07:51,63.0,70.07,1017.1
2010-08-25 08:51,64.0,67.46,1017.5
2010-08-25 09:51,64.0,64.84,1017.4
2010-08-25 10:51,62.0,69.51,1018.1
2010-08-25 11:51,61.0,75.14,1018.3
2010-08-25 12:51,66.0,60.51,1018.6
2010-08-25 13:51,69.0,52.67,1018.9
2010-08-25 14:51,73.0,46.04,1019.2
2010-08-25 15:51,74.0,39.85,1018.9
2010-08-25 16:51,75.0,36.9,1018.9
2010-08-25 17:51,77.0,33.85,1018.9643498010029
2010-08-25 18:51,78.0,37.38,1018.3
2010-08-25 19:51,78.0,35.91,1017.9
2010-08-25 20:51,78.0,37.38,1017.8
2010-08-25 21:51,77.0,37.21,1017.8
2010-08-25 22:51,76.0,41.8,1018.1
2010-08-25 23:51,73.0,46.13,1018.7
2010-08-26 00:51,72.0,44.06,1019.1
2010-08-26 01:51,69.0,52.67,1019.6
2010-08-26 02:51,67.0,56.73,1020.0
2010-08-26 03:51,67.0,56.73,1020.3
2010-08-26 04:51,64.4,63.6,1020.657544134338
2010-08-26 05:51,63.0,67.34,1020.7
2010-08-26 06:51,63.0,67.34,1020.8
2010-08-26 07:51,61.0,72.22,1020.9
2010-08-26 08:51,60.0,74.56,1021.3
2010-08-26 09:51,60.0,74.56,1021.5
2010-08-26 10:51,59.0,77.49,1022.1
2010-08-26 11:51,60.0,72.13,1022.9
2010-08-26 12:51,63.0,70.07,1023.2
2010-08-26 13:51,66.0,62.96,1023.5
2010-08-26 14:51,69.0,56.66,1023.6
2010-08-26 15:51,71.6,49.64,1024.043932801008
2010-08-26 16:51,72.0,44.06,1023.3
2010-08-26 17:51,75.0,39.75,1022.6
2010-08-26 18:51,75.2,38.46,1022.350738467673
2010-08-26 19:51,76.0,35.81,1021.4
2010-08-26 20:51,77.0,34.55,1021.0
2010-08-26 21:51,78.0,33.34,1020.6
2010-08-26 22:51,76.0,37.3,1020.5
2010-08-26 23:51,73.4,49.9,1020.657544134338
2010-08-27 00:51,71.0,54.73,1020.3
2010-08-27 01:51,70.0,59.06,1020.6
2010-08-27 02:51,68.0,65.31,1020.4
2010-08-27 03:51,65.0,72.62,1020.5
2010-08-27 04:51,64.0,74.94,1020.6
2010-08-27 05:51,63.0,70.07,1020.6
2010-08-27 06:51,62.0,69.51,1020.5
2010-08-27 07:51,61.0,75.14,1020.4
2010-08-27 08:51,59.0,80.64,1020.4
2010-08-27 09:51,59.0,77.49,1020.4
2010-08-27 10:51,59.0,77.49,1020.6
2010-08-27 11:51,62.0,69.51,1020.8
2010-08-27 12:51,66.0,63.1,1021.1
2010-08-27 13:51,69.8,60.21,1021.334821867672
2010-08-27 14:51,73.0,53.24,1021.2
2010-08-27 15:51,73.0,51.18,1021.2
2010-08-27 16:51,77.0,46.64,1020.7
2010-08-27 17:51,79.0,46.93,1020.2
