wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2025-03-19 22:00,2025-03-19 22:19,2025-03-19 22:00,202503192230,SV,C,W,29,CAN,ILC147,1139.1722412109375,2025-03-19 22:19,,,,,False,,,,,,,202503192200-KILX-WUUS53-SVRILX,Auten,2025
ILX,2025-03-19 22:18,2025-03-19 22:45,2025-03-19 22:18,202503192245,SV,C,W,32,EXP,ILC113,3068.700927734375,2025-03-19 22:44,,,,,False,,,,,,,202503192218-KILX-WUUS53-SVRILX,Auten,2025
ILX,2025-03-19 22:43,2025-03-19 23:05,2025-03-19 22:43,202503192330,SV,C,W,33,CAN,ILC021,1851.9066162109375,2025-03-19 23:05,,,,,False,,,,,,,202503192243-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-03-19 22:01,2025-03-19 22:45,2025-03-19 22:01,202503192245,SV,C,W,30,EXP,ILC033,1153.456787109375,2025-03-19 22:44,,,,,False,,,,,,,202503192201-KILX-WUUS53-SVRILX,Barnes,2025
ILX,2025-03-19 22:50,2025-03-19 23:45,2025-03-19 22:50,202503192345,SV,C,W,34,EXP,ILC039,1048.0164794921875,2025-03-19 23:46,,,,,False,,,,,,,202503192250-KILX-WUUS53-SVRILX,Barnes,2025
ILX,2025-03-19 22:50,2025-03-19 23:45,2025-03-19 22:50,202503192345,SV,C,W,34,EXP,ILC139,891.24755859375,2025-03-19 23:46,,,,,False,,,,,,,202503192250-KILX-WUUS53-SVRILX,Barnes,2025
ILX,2025-03-19 22:50,2025-03-19 23:45,2025-03-19 22:50,202503192345,SV,C,W,34,EXP,ILC147,1139.1722412109375,2025-03-19 23:46,,,,,False,,,,,,,202503192250-KILX-WUUS53-SVRILX,Barnes,2025
ILX,2025-03-19 22:50,2025-03-19 23:30,2025-03-19 22:50,202503192345,SV,C,W,34,CAN,ILC115,1514.7861328125,2025-03-19 23:30,,,,,False,,,,,,,202503192250-KILX-WUUS53-SVRILX,Barnes,2025
ILX,2025-03-19 22:50,2025-03-19 23:07,2025-03-19 22:50,202503192345,SV,C,W,34,CAN,ILC021,1851.9066162109375,2025-03-19 23:07,,,,,False,,,,,,,202503192250-KILX-WUUS53-SVRILX,Barnes,2025
ILX,2025-03-19 22:50,2025-03-19 23:07,2025-03-19 22:50,202503192345,SV,C,W,34,CAN,ILC107,1601.6529541015625,2025-03-19 23:07,,,,,False,,,,,,,202503192250-KILX-WUUS53-SVRILX,Barnes,2025
ILX,2025-03-30 17:33,2025-03-30 18:15,2025-03-30 17:33,202503301815,SV,C,W,40,CON,ILC173,1987.244140625,2025-03-30 17:53,,,,,False,,,,,,,202503301733-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-19 22:43,2025-03-19 23:19,2025-03-19 22:43,202503192330,SV,C,W,33,CAN,ILC173,1987.244140625,2025-03-19 23:19,,,,,False,,,,,,,202503192243-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-03-19 22:50,2025-03-19 23:30,2025-03-19 22:50,202503192345,SV,C,W,34,CAN,ILC173,1987.244140625,2025-03-19 23:30,,,,,False,,,,,,,202503192250-KILX-WUUS53-SVRILX,Barnes,2025
ILX,2025-03-19 18:00,2025-03-20 00:00,2025-03-19 02:17,202503210000,FW,C,W,4,EXP,ILZ061,1987.244140625,2025-03-19 23:34,,,,,False,,,,,,,202503190217-KILX-WWUS83-RFWILX,MJA,2025
ILX,2025-03-19 18:00,2025-03-20 00:00,2025-03-19 02:17,202503210000,FW,C,W,4,EXP,ILZ044,1139.1722412109375,2025-03-19 23:34,,,,,False,,,,,,,202503190217-KILX-WWUS83-RFWILX,MJA,2025
ILX,2025-03-19 18:00,2025-03-20 00:00,2025-03-19 02:17,202503210000,FW,C,W,4,EXP,ILZ047,992.885009765625,2025-03-19 23:34,,,,,False,,,,,,,202503190217-KILX-WWUS83-RFWILX,MJA,2025
ILX,2025-03-19 18:00,2025-03-20 00:00,2025-03-19 02:17,202503210000,FW,C,W,4,EXP,ILZ048,815.8430786132812,2025-03-19 23:34,,,,,False,,,,,,,202503190217-KILX-WWUS83-RFWILX,MJA,2025
ILX,2025-03-19 18:00,2025-03-20 00:00,2025-03-19 02:17,202503210000,FW,C,W,4,EXP,ILZ049,654.0864868164062,2025-03-19 23:34,,,,,False,,,,,,,202503190217-KILX-WWUS83-RFWILX,MJA,2025
ILX,2025-03-19 18:00,2025-03-20 00:00,2025-03-19 02:17,202503210000,FW,C,W,4,EXP,ILZ050,1480.626220703125,2025-03-19 23:34,,,,,False,,,,,,,202503190217-KILX-WWUS83-RFWILX,MJA,2025
ILX,2025-03-19 18:00,2025-03-20 00:00,2025-03-19 02:17,202503210000,FW,C,W,4,EXP,ILZ051,2268.889892578125,2025-03-19 23:34,,,,,False,,,,,,,202503190217-KILX-WWUS83-RFWILX,MJA,2025
ILX,2025-03-19 18:00,2025-03-20 00:00,2025-03-19 02:17,202503210000,FW,C,W,4,EXP,ILZ066,1241.8468017578125,2025-03-19 23:34,,,,,False,,,,,,,202503190217-KILX-WWUS83-RFWILX,MJA,2025
ILX,2025-03-20 00:29,2025-03-20 00:45,2025-03-20 00:29,202503200045,SV,C,W,35,EXP,ILC183,2333.96533203125,2025-03-20 00:46,,,,,False,,,,,,,202503200029-KILX-WUUS53-SVRILX,Auten,2025
ILX,2025-03-20 00:31,2025-03-20 01:00,2025-03-20 00:31,202503200100,SV,C,W,36,EXP,ILC023,1306.2596435546875,2025-03-20 00:53,,,,,False,,,,,,,202503200031-KILX-WUUS53-SVRILX,Auten,2025
ILX,2025-03-20 00:31,2025-03-20 01:00,2025-03-20 00:31,202503200100,SV,C,W,36,EXP,ILC033,1153.456787109375,2025-03-20 00:53,,,,,False,,,,,,,202503200031-KILX-WUUS53-SVRILX,Auten,2025
ILX,2025-04-05 17:00,2025-04-07 18:40,2025-04-05 17:00,202504060300,FA,C,W,3,CAN,ILC025,1215.857666015625,2025-04-07 18:40,00000,0,ER,OO,False,,,,,,,202504051700-KILX-WGUS43-FLWILX,Geelhart,2025
ILX,2025-04-05 17:00,2025-04-07 18:40,2025-04-05 17:00,202504060300,FA,C,W,3,CAN,ILC033,1153.456787109375,2025-04-07 18:40,00000,0,ER,OO,False,,,,,,,202504051700-KILX-WGUS43-FLWILX,Geelhart,2025
ILX,2025-04-05 17:00,2025-04-08 15:30,2025-04-05 17:00,202504060300,FA,C,W,3,EXP,ILC023,1306.2596435546875,2025-04-08 15:24,00000,0,ER,OO,False,,,,,,,202504051700-KILX-WGUS43-FLWILX,Geelhart,2025
ILX,2025-03-30 18:15,2025-03-30 18:17,2025-03-30 18:15,202503301845,SV,C,W,42,CAN,ILC039,1048.0164794921875,2025-03-30 18:17,,,,,False,,,,,,,202503301815-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 20:13,2025-03-30 20:45,2025-03-30 20:13,202503302045,SV,C,W,51,CON,ILC025,1215.857666015625,2025-03-30 20:32,,,,,False,,,,,,,202503302013-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:13,2025-03-30 20:45,2025-03-30 20:13,202503302045,SV,C,W,51,CON,ILC049,1241.8468017578125,2025-03-30 20:32,,,,,False,,,,,,,202503302013-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 18:26,2025-03-30 18:35,2025-03-30 18:26,202503301900,TO,C,W,22,CAN,ILC041,1080.011962890625,2025-03-30 18:35,,,,,False,,,,,,,202503301826-KILX-WFUS53-TORILX,Bumgardner,2025
ILX,2025-03-30 18:44,2025-03-30 19:15,2025-03-30 18:44,202503301915,SV,C,W,44,CON,ILC041,1080.011962890625,2025-03-30 18:55,,,,,False,,,,,,,202503301844-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 18:44,2025-03-30 19:15,2025-03-30 18:44,202503301915,SV,C,W,44,CON,ILC045,1615.1890869140625,2025-03-30 18:55,,,,,False,,,,,,,202503301844-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 18:44,2025-03-30 19:15,2025-03-30 18:44,202503301915,SV,C,W,44,CON,ILC183,2333.96533203125,2025-03-30 18:55,,,,,False,,,,,,,202503301844-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-04-21 00:33,2025-04-21 01:00,2025-04-21 00:33,202504210100,SV,C,W,83,NEW,ILC171,654.0864868164062,2025-04-21 00:33,,,,,False,,,,,,,202504210033-KILX-WUUS53-SVRILX,Erwin,2025
ILX,2025-03-30 19:17,2025-03-30 20:00,2025-03-30 19:17,202503302000,SV,C,W,47,CON,ILC023,1306.2596435546875,2025-03-30 19:43,,,,,False,,,,,,,202503301917-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 19:17,2025-03-30 19:43,2025-03-30 19:17,202503302000,SV,C,W,47,CAN,ILC029,1319.79150390625,2025-03-30 19:43,,,,,False,,,,,,,202503301917-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-22 01:17,2025-03-22 02:00,2025-03-22 01:17,202503220200,SV,C,W,37,EXP,ILC169,1142.05029296875,2025-03-22 01:59,,,,,False,,,,,,,202503220117-KILX-WUUS53-SVRILX,25,2025
ILX,2025-03-22 01:40,2025-03-22 02:30,2025-03-22 01:40,202503220230,SV,C,W,38,EXP,ILC017,992.885009765625,2025-03-22 02:23,,,,,False,,,,,,,202503220140-KILX-WUUS53-SVRILX,25,2025
ILX,2025-03-22 01:40,2025-03-22 02:30,2025-03-22 01:40,202503220230,SV,C,W,38,EXP,ILC057,2283.28369140625,2025-03-22 02:23,,,,,False,,,,,,,202503220140-KILX-WUUS53-SVRILX,25,2025
ILX,2025-03-22 01:40,2025-03-22 02:30,2025-03-22 01:40,202503220230,SV,C,W,38,EXP,ILC169,1142.05029296875,2025-03-22 02:23,,,,,False,,,,,,,202503220140-KILX-WUUS53-SVRILX,25,2025
ILX,2025-03-22 01:40,2025-03-22 02:30,2025-03-22 01:40,202503220230,SV,C,W,38,EXP,ILC125,1457.4896240234375,2025-03-22 02:23,,,,,False,,,,,,,202503220140-KILX-WUUS53-SVRILX,25,2025
ILX,2025-03-30 18:44,2025-03-30 19:15,2025-03-30 18:44,202503301915,SV,C,W,44,CON,ILC019,2580.8203125,2025-03-30 18:55,,,,,False,,,,,,,202503301844-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 18:26,2025-03-30 18:47,2025-03-30 18:26,202503301900,TO,C,W,22,CAN,ILC019,2580.8203125,2025-03-30 18:47,,,,,False,,,,,,,202503301826-KILX-WFUS53-TORILX,Bumgardner,2025
ILX,2025-03-30 18:51,2025-03-30 19:15,2025-03-30 18:51,202503301915,SV,C,W,45,NEW,ILC023,1306.2596435546875,2025-03-30 18:51,,,,,False,,,,,,,202503301851-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 18:51,2025-03-30 19:15,2025-03-30 18:51,202503301915,SV,C,W,45,NEW,ILC029,1319.79150390625,2025-03-30 18:51,,,,,False,,,,,,,202503301851-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 18:51,2025-03-30 19:15,2025-03-30 18:51,202503301915,SV,C,W,45,NEW,ILC035,897.9660034179688,2025-03-30 18:51,,,,,False,,,,,,,202503301851-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 18:51,2025-03-30 19:15,2025-03-30 18:51,202503301915,SV,C,W,45,NEW,ILC045,1615.1890869140625,2025-03-30 18:51,,,,,False,,,,,,,202503301851-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 18:51,2025-03-30 19:15,2025-03-30 18:51,202503301915,SV,C,W,45,NEW,ILC079,1288.73046875,2025-03-30 18:51,,,,,False,,,,,,,202503301851-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 18:40,2025-03-30 19:15,2025-03-30 18:40,202503301915,SV,C,W,43,CON,ILC035,897.9660034179688,2025-03-30 19:03,,,,,False,,,,,,,202503301840-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 18:40,2025-03-30 19:15,2025-03-30 18:40,202503301915,SV,C,W,43,CON,ILC049,1241.8468017578125,2025-03-30 19:03,,,,,False,,,,,,,202503301840-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 18:40,2025-03-30 19:15,2025-03-30 18:40,202503301915,SV,C,W,43,CON,ILC079,1288.73046875,2025-03-30 19:03,,,,,False,,,,,,,202503301840-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 19:11,2025-03-30 19:37,2025-03-30 19:11,202503302000,SV,C,W,46,CAN,ILC019,2580.8203125,2025-03-30 19:37,,,,,False,,,,,,,202503301911-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 19:11,2025-03-30 19:37,2025-03-30 19:11,202503302000,SV,C,W,46,CAN,ILC029,1319.79150390625,2025-03-30 19:37,,,,,False,,,,,,,202503301911-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 19:11,2025-03-30 19:37,2025-03-30 19:11,202503302000,SV,C,W,46,CAN,ILC041,1080.011962890625,2025-03-30 19:37,,,,,False,,,,,,,202503301911-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 19:11,2025-03-30 19:46,2025-03-30 19:11,202503302000,SV,C,W,46,CAN,ILC045,1615.1890869140625,2025-03-30 19:46,,,,,False,,,,,,,202503301911-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-03-30 19:52,2025-03-30 20:15,2025-03-30 19:52,202503302015,SV,C,W,48,CON,ILC025,1215.857666015625,2025-03-30 20:04,,,,,False,,,,,,,202503301952-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 19:52,2025-03-30 20:15,2025-03-30 19:52,202503302015,SV,C,W,48,CON,ILC049,1241.8468017578125,2025-03-30 20:04,,,,,False,,,,,,,202503301952-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 19:52,2025-03-30 20:15,2025-03-30 19:52,202503302015,SV,C,W,48,CON,ILC079,1288.73046875,2025-03-30 20:04,,,,,False,,,,,,,202503301952-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 19:52,2025-03-30 20:15,2025-03-30 19:52,202503302015,SV,C,W,48,CON,ILC159,937.1395874023438,2025-03-30 20:04,,,,,False,,,,,,,202503301952-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:06,2025-03-30 20:30,2025-03-30 20:06,202503302030,SV,C,W,50,NEW,ILC023,1306.2596435546875,2025-03-30 20:06,,,,,False,,,,,,,202503302006-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:06,2025-03-30 20:30,2025-03-30 20:06,202503302030,SV,C,W,50,NEW,ILC033,1153.456787109375,2025-03-30 20:06,,,,,False,,,,,,,202503302006-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:06,2025-03-30 20:30,2025-03-30 20:06,202503302030,SV,C,W,50,NEW,ILC035,897.9660034179688,2025-03-30 20:06,,,,,False,,,,,,,202503302006-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:06,2025-03-30 20:30,2025-03-30 20:06,202503302030,SV,C,W,50,NEW,ILC079,1288.73046875,2025-03-30 20:06,,,,,False,,,,,,,202503302006-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:28,2025-03-30 21:30,2025-03-30 20:28,202503302130,SV,C,W,52,CON,ILC023,1306.2596435546875,2025-03-30 21:18,,,,,False,,,,,,,202503302028-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:28,2025-03-30 21:30,2025-03-30 20:28,202503302130,SV,C,W,52,CON,ILC033,1153.456787109375,2025-03-30 21:18,,,,,False,,,,,,,202503302028-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:28,2025-03-30 21:30,2025-03-30 20:28,202503302130,SV,C,W,52,CON,ILC079,1288.73046875,2025-03-30 21:18,,,,,False,,,,,,,202503302028-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:28,2025-03-30 21:00,2025-03-30 20:28,202503302130,SV,C,W,52,CAN,ILC035,897.9660034179688,2025-03-30 21:00,,,,,False,,,,,,,202503302028-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:28,2025-03-30 21:00,2025-03-30 20:28,202503302130,SV,C,W,52,CAN,ILC045,1615.1890869140625,2025-03-30 21:00,,,,,False,,,,,,,202503302028-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:46,2025-03-30 21:30,2025-03-30 20:46,202503302145,SV,C,W,53,CAN,ILC025,1215.857666015625,2025-03-30 21:30,,,,,False,,,,,,,202503302046-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:33,2025-03-30 21:00,2025-03-30 20:33,202503302100,TO,C,W,23,EXP,ILC025,1215.857666015625,2025-03-30 21:04,,,,,False,,,,,,,202503302033-KILX-WFUS53-TORILX,Copple,2025
ILX,2025-03-30 20:33,2025-03-30 21:00,2025-03-30 20:33,202503302100,TO,C,W,23,EXP,ILC159,937.1395874023438,2025-03-30 21:04,,,,,False,,,,,,,202503302033-KILX-WFUS53-TORILX,Copple,2025
ILX,2025-03-30 20:46,2025-03-30 21:45,2025-03-30 20:46,202503302145,SV,C,W,53,CON,ILC033,1153.456787109375,2025-03-30 21:30,,,,,False,,,,,,,202503302046-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:46,2025-03-30 21:45,2025-03-30 20:46,202503302145,SV,C,W,53,CON,ILC079,1288.73046875,2025-03-30 21:30,,,,,False,,,,,,,202503302046-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:46,2025-03-30 21:45,2025-03-30 20:46,202503302145,SV,C,W,53,CON,ILC101,967.847412109375,2025-03-30 21:30,,,,,False,,,,,,,202503302046-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 20:46,2025-03-30 21:30,2025-03-30 20:46,202503302145,SV,C,W,53,CAN,ILC049,1241.8468017578125,2025-03-30 21:30,,,,,False,,,,,,,202503302046-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 21:27,2025-03-30 21:37,2025-03-30 21:27,202503302215,SV,C,W,54,CAN,ILC023,1306.2596435546875,2025-03-30 21:37,,,,,False,,,,,,,202503302127-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 21:27,2025-03-30 21:37,2025-03-30 21:27,202503302215,SV,C,W,54,CAN,ILC033,1153.456787109375,2025-03-30 21:37,,,,,False,,,,,,,202503302127-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 21:27,2025-03-30 21:37,2025-03-30 21:27,202503302215,SV,C,W,54,CAN,ILC079,1288.73046875,2025-03-30 21:37,,,,,False,,,,,,,202503302127-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 21:40,2025-03-30 22:15,2025-03-30 21:40,202503302215,SV,C,W,55,EXP,ILC033,1153.456787109375,2025-03-30 22:11,,,,,False,,,,,,,202503302140-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 21:40,2025-03-30 22:15,2025-03-30 21:40,202503302215,SV,C,W,55,EXP,ILC101,967.847412109375,2025-03-30 22:11,,,,,False,,,,,,,202503302140-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-03-30 21:40,2025-03-30 21:54,2025-03-30 21:40,202503302215,SV,C,W,55,CAN,ILC159,937.1395874023438,2025-03-30 21:54,,,,,False,,,,,,,202503302140-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-04-21 01:25,2025-04-21 01:34,2025-04-21 01:25,202504210200,SV,C,W,86,CAN,ILC021,1851.9066162109375,2025-04-21 01:34,,,,,False,,,,,,,202504210125-KILX-WUUS53-SVRILX,Erwin,2025
ILX,2025-04-08 05:00,2025-04-08 14:00,2025-04-07 06:44,202504081400,FZ,C,W,1,EXP,ILZ066,1241.8468017578125,2025-04-08 14:23,,,,,False,,,,,,,202504070644-KILX-WWUS73-NPWILX,Deubelbeiss,2025
ILX,2025-04-08 05:00,2025-04-08 14:00,2025-04-07 06:44,202504081400,FZ,C,W,1,EXP,ILZ051,2268.889892578125,2025-04-08 14:23,,,,,False,,,,,,,202504070644-KILX-WWUS73-NPWILX,Deubelbeiss,2025
ILX,2025-04-08 05:00,2025-04-08 14:00,2025-04-07 06:44,202504081400,FZ,C,W,1,EXP,ILZ052,1851.9066162109375,2025-04-08 14:23,,,,,False,,,,,,,202504070644-KILX-WWUS73-NPWILX,Deubelbeiss,2025
ILX,2025-04-08 05:00,2025-04-08 14:00,2025-04-07 06:44,202504081400,FZ,C,W,1,EXP,ILZ053,1514.7861328125,2025-04-08 14:23,,,,,False,,,,,,,202504070644-KILX-WWUS73-NPWILX,Deubelbeiss,2025
ILX,2025-04-02 14:33,2025-04-02 15:00,2025-04-02 14:33,202504021500,SV,C,W,56,EXP,ILC017,992.885009765625,2025-04-02 14:58,,,,,False,,,,,,,202504021433-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 14:33,2025-04-02 15:00,2025-04-02 14:33,202504021500,SV,C,W,56,EXP,ILC125,1457.4896240234375,2025-04-02 14:58,,,,,False,,,,,,,202504021433-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 14:33,2025-04-02 15:00,2025-04-02 14:33,202504021500,SV,C,W,56,EXP,ILC137,1480.626220703125,2025-04-02 14:58,,,,,False,,,,,,,202504021433-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 14:33,2025-04-02 15:00,2025-04-02 14:33,202504021500,SV,C,W,56,EXP,ILC169,1142.05029296875,2025-04-02 14:58,,,,,False,,,,,,,202504021433-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 14:33,2025-04-02 15:00,2025-04-02 14:33,202504021500,SV,C,W,56,EXP,ILC171,654.0864868164062,2025-04-02 14:58,,,,,False,,,,,,,202504021433-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 14:33,2025-04-02 15:00,2025-04-02 14:33,202504021500,SV,C,W,56,EXP,ILC057,2283.28369140625,2025-04-02 14:58,,,,,False,,,,,,,202504021433-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 15:24,2025-04-02 16:00,2025-04-02 15:24,202504021600,SV,C,W,57,EXP,ILC107,1601.6529541015625,2025-04-02 15:57,,,,,False,,,,,,,202504021524-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 15:24,2025-04-02 15:44,2025-04-02 15:24,202504021600,SV,C,W,57,CAN,ILC179,1702.0372314453125,2025-04-02 15:44,,,,,False,,,,,,,202504021524-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 15:24,2025-04-02 16:00,2025-04-02 15:24,202504021600,SV,C,W,57,EXP,ILC039,1048.0164794921875,2025-04-02 15:57,,,,,False,,,,,,,202504021524-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 15:24,2025-04-02 16:00,2025-04-02 15:24,202504021600,SV,C,W,57,EXP,ILC113,3068.700927734375,2025-04-02 15:57,,,,,False,,,,,,,202504021524-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 20:45,2025-04-02 20:51,2025-04-02 20:45,202504022130,SV,C,W,62,CAN,ILC167,2268.889892578125,2025-04-02 20:51,,,,,False,,,,,,,202504022045-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 16:57,2025-04-02 17:22,2025-04-02 16:57,202504021730,SV,C,W,58,CAN,ILC095,1861.5418701171875,2025-04-02 17:22,,,,,False,,,,,,,202504021657-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 16:57,2025-04-02 17:22,2025-04-02 16:57,202504021730,SV,C,W,58,CAN,ILC143,1631.895751953125,2025-04-02 17:22,,,,,False,,,,,,,202504021657-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 16:57,2025-04-02 17:30,2025-04-02 16:57,202504021730,SV,C,W,58,EXP,ILC175,745.700439453125,2025-04-02 17:33,,,,,False,,,,,,,202504021657-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-06 18:00,2025-04-06 01:28,2025-04-03 16:12,202504270800,FL,C,W,5,CAN,ILC125,1457.4896240234375,2025-04-06 01:28,HAVI2,2,ER,NO,False,,,,,,,202504031612-KILX-WGUS43-FLWILX,DRH,2025
ILX,2025-04-02 19:49,2025-04-02 20:15,2025-04-02 19:49,202504022015,SV,C,W,59,CON,ILC129,815.8430786132812,2025-04-02 20:07,,,,,False,,,,,,,202504021949-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 19:49,2025-04-02 20:15,2025-04-02 19:49,202504022015,SV,C,W,59,CON,ILC137,1480.626220703125,2025-04-02 20:07,,,,,False,,,,,,,202504021949-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 19:49,2025-04-02 20:15,2025-04-02 19:49,202504022015,SV,C,W,59,CON,ILC167,2268.889892578125,2025-04-02 20:07,,,,,False,,,,,,,202504021949-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 20:14,2025-04-02 20:45,2025-04-02 20:14,202504022045,SV,C,W,60,CON,ILC107,1601.6529541015625,2025-04-02 20:35,,,,,False,,,,,,,202504022014-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 20:14,2025-04-02 20:45,2025-04-02 20:14,202504022045,SV,C,W,60,CON,ILC167,2268.889892578125,2025-04-02 20:35,,,,,False,,,,,,,202504022014-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 20:14,2025-04-02 20:23,2025-04-02 20:14,202504022045,SV,C,W,60,CAN,ILC129,815.8430786132812,2025-04-02 20:23,,,,,False,,,,,,,202504022014-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 20:26,2025-04-02 21:00,2025-04-02 20:26,202504022100,SV,C,W,61,CON,ILC039,1048.0164794921875,2025-04-02 20:41,,,,,False,,,,,,,202504022026-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 20:26,2025-04-02 21:00,2025-04-02 20:26,202504022100,SV,C,W,61,CON,ILC107,1601.6529541015625,2025-04-02 20:41,,,,,False,,,,,,,202504022026-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 20:26,2025-04-02 20:41,2025-04-02 20:26,202504022100,SV,C,W,61,CAN,ILC179,1702.0372314453125,2025-04-02 20:41,,,,,False,,,,,,,202504022026-KILX-WUUS53-SVRILX,AAT,2025
ILX,2025-04-02 20:32,2025-04-02 21:00,2025-04-02 20:32,202504022100,TO,C,W,24,EXP,ILC113,3068.700927734375,2025-04-02 20:59,,,,,False,,,,,,,202504022032-KILX-WFUS53-TORILX,Deubelbeiss,2025
ILX,2025-04-02 20:40,2025-04-02 21:15,2025-04-02 20:40,202504022115,TO,C,W,25,EXP,ILC039,1048.0164794921875,2025-04-02 21:06,,,,,False,,,,,,,202504022040-KILX-WFUS53-TORILX,Deubelbeiss,2025
ILX,2025-04-02 20:40,2025-04-02 21:15,2025-04-02 20:40,202504022115,TO,C,W,25,EXP,ILC113,3068.700927734375,2025-04-02 21:06,,,,,False,,,,,,,202504022040-KILX-WFUS53-TORILX,Deubelbeiss,2025
ILX,2025-04-02 20:40,2025-04-02 20:52,2025-04-02 20:40,202504022115,TO,C,W,25,CAN,ILC107,1601.6529541015625,2025-04-02 20:52,,,,,False,,,,,,,202504022040-KILX-WFUS53-TORILX,Deubelbeiss,2025
